1.050000000000000000e+01,-6.763132661581039429e-02,6.575078964233398438e-01,3.287223353981971741e-02,9.871857707576014995e-01,-1.388306222763479592e-01,7.867853793813331387e-02,0.000000000000000000e+00,9.338684706135257363e-01,3.465087924599238867e-01,-8.843831942048582806e-02,0.000000000000000000e+00,7.024390028455407275e-01,1.207746224917235628e-01,7.014220825176122887e-01,-0.000000000000000000e+00,1.089532355646984085e-01,3.593519244239183896e-01,-9.268200401765220864e-01,0.000000000000000000e+00,6.712277939356444678e-01,6.189149258960181532e-01,4.079185741681965460e-01,-0.000000000000000000e+00,1.188603817579038657e-01,9.874772464165607611e-01,1.037347456637968263e-01,-0.000000000000000000e+00,7.471281671482199460e-01,2.701527886127994549e-01,-6.073030319852433800e-01,0.000000000000000000e+00
1.060000000000000142e+01,-7.021708041429519653e-02,6.542492508888244629e-01,3.543779253959655762e-02,9.854783305973403573e-01,-1.480683077175916074e-01,8.311579977794658625e-02,0.000000000000000000e+00,9.258506939554668191e-01,3.661129835411569000e-01,-9.360435772320127579e-02,0.000000000000000000e+00,7.008405459920241665e-01,1.111624695328619211e-01,7.046030332470595292e-01,-0.000000000000000000e+00,1.109020596309160112e-01,4.175431292854131504e-01,-9.018638857145603316e-01,0.000000000000000000e+00,6.781434954175077356e-01,6.226596951409373304e-01,3.904053069182328861e-01,-0.000000000000000000e+00,1.182806876130126222e-01,9.859757270146450869e-01,1.177350613697347725e-01,-0.000000000000000000e+00,7.461453556666398645e-01,2.609704776278235494e-01,-6.125043004125024781e-01,0.000000000000000000e+00
1.070000000000000107e+01,-7.216302305459976196e-02,6.544402837753295898e-01,3.305822983384132385e-02,9.867091132586028879e-01,-1.416980637426134559e-01,7.954108714378964329e-02,0.000000000000000000e+00,9.346494148260516832e-01,3.488688365167526007e-01,-6.870957919217977883e-02,0.000000000000000000e+00,7.044596930405858659e-01,1.216455198943145188e-01,6.992416666438044937e-01,-0.000000000000000000e+00,1.026795305387254720e-01,3.742892337859757279e-01,-9.216097240590802597e-01,0.000000000000000000e+00,6.798870678884009200e-01,6.270417156760053068e-01,3.802265925999978591e-01,-0.000000000000000000e+00,1.048223529756631828e-01,9.866404003738099560e-01,1.247116460754703615e-01,-0.000000000000000000e+00,7.412564067932355671e-01,2.634768730076322840e-01,-6.173482621487659250e-01,0.000000000000000000e+00
1.080000000000000071e+01,-7.395210117101669312e-02,6.522013545036315918e-01,3.056207299232482910e-02,9.860778535492380481e-01,-1.453020932592669068e-01,8.085646810368815607e-02,0.000000000000000000e+00,9.398037872169020535e-01,3.332355857065452676e-01,-7.564975843704782599e-02,0.000000000000000000e+00,7.049015962200610996e-01,1.191692177999560537e-01,6.992227378849722452e-01,-0.000000000000000000e+00,1.006130615604561990e-01,4.155578814216877026e-01,-9.039848776565625466e-01,0.000000000000000000e+00,6.843001433789140941e-01,6.283317516294004701e-01,3.700439482898308929e-01,-0.000000000000000000e+00,1.022195853014071926e-01,9.836348107421110099e-01,1.483701974021053027e-01,-0.000000000000000000e+00,7.469829148927394913e-01,2.717914000561915677e-01,-6.067503273289941434e-01,0.000000000000000000e+00
1.090000000000000036e+01,-6.982745230197906494e-02,6.618777513504028320e-01,2.694388665258884430e-02,9.873078677539520731e-01,-1.384291537068698674e-01,7.784949373723966393e-02,0.000000000000000000e+00,9.401817292212294452e-01,3.320782925398295671e-01,-7.604159166147347881e-02,0.000000000000000000e+00,7.048759477919744887e-01,1.074269704919255525e-01,7.011485892699867994e-01,-0.000000000000000000e+00,1.020602649809995988e-01,4.443558324000511650e-01,-8.900177506792016358e-01,0.000000000000000000e+00,6.854677453916829810e-01,6.254598396912249836e-01,3.727384591923269541e-01,-0.000000000000000000e+00,1.036683127141886790e-01,9.809622844649583673e-01,1.642129026486143228e-01,-0.000000000000000000e+00,7.559369871895915693e-01,3.030454044793111090e-01,-5.802781696933756450e-01,0.000000000000000000e+00
1.100000000000000000e+01,-6.783227622509002686e-02,6.664426326751708984e-01,2.884320728480815887e-02,9.882658476971694084e-01,-1.331906808090900507e-01,7.477203234502979856e-02,0.000000000000000000e+00,9.400653743411001573e-01,3.323828655081046968e-01,-7.614934459040606507e-02,0.000000000000000000e+00,7.044002079705742325e-01,9.776568987921868681e-02,7.030378488342232668e-01,-0.000000000000000000e+00,9.609029710350980302e-02,4.377930821881891310e-01,-8.939260998487094101e-01,0.000000000000000000e+00,6.851173861641561835e-01,6.245261731211173561e-01,3.749416304737132610e-01,-0.000000000000000000e+00,1.155158177291054494e-01,9.759643240905561123e-01,1.847964662996561536e-01,-0.000000000000000000e+00,7.545450172246341847e-01,3.170274264228309935e-01,-5.745915313309039041e-01,0.000000000000000000e+00
1.110000000000000142e+01,-6.359554827213287354e-02,6.736528277397155762e-01,2.646513283252716064e-02,9.901526200971241254e-01,-1.219648406978796756e-01,6.871947721236751350e-02,0.000000000000000000e+00,9.453462393991109991e-01,3.198112116211102030e-01,-6.357103566401982320e-02,0.000000000000000000e+00,7.051591031969237644e-01,9.707002821010912719e-02,7.023731549552552078e-01,-0.000000000000000000e+00,8.427172512721292641e-02,3.549170330849463761e-01,-9.310919267023330947e-01,0.000000000000000000e+00,6.860039203766110649e-01,6.285732449129511901e-01,3.664618629646517745e-01,-0.000000000000000000e+00,1.182581170977801965e-01,9.718759095242842649e-01,2.036473280621010351e-01,-0.000000000000000000e+00,7.527639861773487429e-01,3.231976906431785479e-01,-5.734890006593889034e-01,0.000000000000000000e+00
1.120000000000000107e+01,-6.142184138298034668e-02,6.794174909591674805e-01,2.523959986865520477e-02,9.901260249083357889e-01,-1.222869268117860592e-01,6.853001043445565432e-02,0.000000000000000000e+00,9.421233128412955793e-01,3.292108737404945140e-01,-6.343393423052419433e-02,0.000000000000000000e+00,7.061552121742638022e-01,1.113646974417920182e-01,6.992443925286913053e-01,-0.000000000000000000e+00,9.434734649138180884e-02,4.618042549913523587e-01,-8.819497765076631524e-01,0.000000000000000000e+00,6.887857698401772533e-01,6.265726778261052621e-01,3.646653845205188871e-01,-0.000000000000000000e+00,1.135298088942343631e-01,9.723623428448209260e-01,2.040158246552689625e-01,-0.000000000000000000e+00,7.516660486518329520e-01,3.288436896459571157e-01,-5.717166947747579497e-01,0.000000000000000000e+00
1.130000000000000071e+01,-6.274764984846115112e-02,6.817783117294311523e-01,2.637467905879020691e-02,9.897637428616955502e-01,-1.237800071133959845e-01,7.103691403358530776e-02,0.000000000000000000e+00,9.379169521598043069e-01,3.395979449865453859e-01,-7.060472089158549569e-02,0.000000000000000000e+00,7.087348366451341475e-01,1.318970798401155331e-01,6.930354187595646476e-01,-0.000000000000000000e+00,1.132146978496617606e-01,5.559496921334153852e-01,-8.234697152947220156e-01,0.000000000000000000e+00,6.872677566956546524e-01,6.257912247696212349e-01,3.688473581413589941e-01,-0.000000000000000000e+00,1.056857604257828570e-01,9.695615881019949978e-01,2.208638651304492551e-01,-0.000000000000000000e+00,7.541644759483517868e-01,3.338984665239659311e-01,-5.654624278150510719e-01,0.000000000000000000e+00
1.140000000000000036e+01,-5.816069990396499634e-02,6.799311637878417969e-01,3.077628090977668762e-02,9.898605457861363588e-01,-1.254403054858165834e-01,6.663955023555728774e-02,0.000000000000000000e+00,9.400182149622393624e-01,3.350611026112726432e-01,-6.402978257126400174e-02,0.000000000000000000e+00,7.075680515856125341e-01,1.190427308760608344e-01,6.965459644566965869e-01,-0.000000000000000000e+00,1.011081395569043140e-01,4.941124266246265662e-01,-8.634987284127665363e-01,0.000000000000000000e+00,6.883062957815901939e-01,6.304825102770006406e-01,3.587844024232907381e-01,-0.000000000000000000e+00,9.903496277499337919e-02,9.660363251124132189e-01,2.386752913718963864e-01,-0.000000000000000000e+00,7.557496197186377440e-01,3.417743774811126123e-01,-5.585989502250541250e-01,0.000000000000000000e+00
1.150000000000000000e+01,-6.129955872893333435e-02,6.735666394233703613e-01,3.142411634325981140e-02,9.886375016286670370e-01,-1.327929967822547852e-01,7.044082892055826550e-02,0.000000000000000000e+00,9.389016471275091202e-01,3.376556941151238056e-01,-6.672577652515074287e-02,0.000000000000000000e+00,7.095960998587885760e-01,1.352799804091086855e-01,6.915003268008679260e-01,-0.000000000000000000e+00,1.172017967236665542e-01,5.562971510453454949e-01,-8.226768615827093623e-01,0.000000000000000000e+00,6.843202672974444400e-01,6.304014474820723857e-01,3.664693531230982515e-01,-0.000000000000000000e+00,1.047825358010255753e-01,9.544340688189608679e-01,2.794212383996424465e-01,-0.000000000000000000e+00,7.526372650010454413e-01,3.246057117462660679e-01,-5.728597378359262526e-01,0.000000000000000000e+00
1.160000000000000142e+01,-6.251619756221771240e-02,6.678112149238586426e-01,3.537384048104286194e-02,9.876691066775203920e-01,-1.390241391001469928e-01,7.198627968086576678e-02,0.000000000000000000e+00,9.388887286656095732e-01,3.372376844524619943e-01,-6.898332675231839961e-02,0.000000000000000000e+00,7.093793754838101373e-01,1.336884402383912984e-01,6.920320097978313045e-01,-0.000000000000000000e+00,1.125083012613578570e-01,5.563953087900170846e-01,-8.232655358411069546e-01,0.000000000000000000e+00,6.861759772305270344e-01,6.309790071555924085e-01,3.619779286098451232e-01,-0.000000000000000000e+00,1.036687545200744992e-01,9.525157753647945924e-01,2.862978990797185874e-01,-0.000000000000000000e+00,7.510989064416141447e-01,3.227391071167126646e-01,-5.759252568517189141e-01,0.000000000000000000e+00
1.170000000000000107e+01,-6.513841450214385986e-02,6.642193794250488281e-01,3.822329640388488770e-02,9.867227878330014912e-01,-1.440295136943521015e-01,7.505757227647365248e-02,0.000000000000000000e+00,9.353811547210921784e-01,3.457461966596499514e-01,-7.430789250155625525e-02,0.000000000000000000e+00,7.099735304357038812e-01,1.331597144692797663e-01,6.915244583694220015e-01,-0.000000000000000000e+00,1.170226519627832890e-01,5.696598126425844733e-01,-8.135068511005992820e-01,0.000000000000000000e+00,6.868599994608858283e-01,6.268331045252545364e-01,3.678363769556015628e-01,-0.000000000000000000e+00,1.250361734977497585e-01,9.556083321964492505e-01,2.667933109239458700e-01,-0.000000000000000000e+00,7.468872709515822494e-01,3.010352408342126251e-01,-5.929057161694305522e-01,0.000000000000000000e+00
1.180000000000000071e+01,-6.523375958204269409e-02,6.641720533370971680e-01,3.669466078281402588e-02,9.863593845794204062e-01,-1.454831213754747554e-01,7.700536245584337081e-02,0.000000000000000000e+00,9.312675469609631440e-01,3.538462000284204878e-01,-8.679644406746984953e-02,0.000000000000000000e+00,7.090630512519117135e-01,1.333769232198087074e-01,6.924161939915515207e-01,-0.000000000000000000e+00,1.303504932930693583e-01,5.894045301346009236e-01,-7.972521864222537058e-01,0.000000000000000000e+00,6.866138543036722774e-01,6.163988826392814424e-01,3.855046466118158266e-01,-0.000000000000000000e+00,1.231989851684513748e-01,9.489766982839655807e-01,2.902847501463472479e-01,-0.000000000000000000e+00,7.462783545647985184e-01,2.920391310761792369e-01,-5.981486131625878278e-01,0.000000000000000000e+00
1.190000000000000036e+01,-6.192629784345626831e-02,6.657809615135192871e-01,3.432602435350418091e-02,9.868462101553759913e-01,-1.437938372218866556e-01,7.387753297841734290e-02,0.000000000000000000e+00,9.331492717171386841e-01,3.525433128672426086e-01,-7.032531014054034524e-02,0.000000000000000000e+00,7.114851938868760328e-01,1.471255526358769827e-01,6.871265463081327463e-01,-0.000000000000000000e+00,1.291286332218267718e-01,5.895330100584058597e-01,-7.973560221969472339e-01,0.000000000000000000e+00,6.891006024291791432e-01,6.148231778529844593e-01,3.835789615014096321e-01,-0.000000000000000000e+00,1.178293058573092605e-01,9.478426464513098892e-01,2.961597073360282550e-01,-0.000000000000000000e+00,7.489370376713594402e-01,2.947765126067362074e-01,-5.934645071269716299e-01,0.000000000000000000e+00
1.200000000000000000e+01,-5.888972058892250061e-02,6.583538651466369629e-01,3.897098824381828308e-02,9.863816252557205955e-01,-1.482037933629535287e-01,7.132268216152727602e-02,0.000000000000000000e+00,9.384991767480255209e-01,3.412781179895564843e-01,-5.242653359497277676e-02,0.000000000000000000e+00,7.089603003008436710e-01,1.307073262143583214e-01,6.930302211817539471e-01,-0.000000000000000000e+00,1.072790110218376086e-01,4.711323010664301703e-01,-8.755144594385789736e-01,0.000000000000000000e+00,6.931063900482484774e-01,6.076660270917152440e-01,3.877441573935782593e-01,-0.000000000000000000e+00,1.172602642706887105e-01,9.373727609477369160e-01,3.279974656249420306e-01,-0.000000000000000000e+00,7.509740939201104970e-01,2.990089209742300413e-01,-5.887542572573856159e-01,0.000000000000000000e+00
1.210000000000000142e+01,-5.501091852784156799e-02,6.610116362571716309e-01,3.980980813503265381e-02,9.870031592478315519e-01,-1.445132216282335458e-01,7.029005910816045477e-02,0.000000000000000000e+00,9.325558544523414595e-01,3.547404436241781700e-01,-6.707306451910935441e-02,0.000000000000000000e+00,7.108253368565985442e-01,1.444033393922734554e-01,6.883858046583058998e-01,-0.000000000000000000e+00,1.207446758627555849e-01,4.552373764768001818e-01,-8.821449168415120834e-01,0.000000000000000000e+00,6.915042106446123160e-01,5.930767601095479069e-01,4.124098486684494858e-01,-0.000000000000000000e+00,1.079768276328247206e-01,9.160582207644035746e-01,3.862361206105746070e-01,-0.000000000000000000e+00,7.513039784508639407e-01,3.079750483621839785e-01,-5.836897305505845956e-01,0.000000000000000000e+00
1.220000000000000107e+01,-5.407655611634254456e-02,6.617884039878845215e-01,3.561352193355560303e-02,9.867557118188153842e-01,-1.442018251382274630e-01,7.428996446187831337e-02,0.000000000000000000e+00,9.354958921191233179e-01,3.482150959977156068e-01,-5.994733311455401753e-02,0.000000000000000000e+00,7.089308413941557419e-01,1.497327708504548605e-01,6.892003768524938012e-01,-0.000000000000000000e+00,1.372604663592794927e-01,4.591642839211904636e-01,-8.776831573785459639e-01,0.000000000000000000e+00,6.889868372989432777e-01,5.732414937521513876e-01,4.434989603929208046e-01,-0.000000000000000000e+00,1.074742955747331058e-01,9.010767230558744956e-01,4.201309497735219445e-01,-0.000000000000000000e+00,7.500185251715375534e-01,3.100593859171870137e-01,-5.842391540321210108e-01,0.000000000000000000e+00
1.230000000000000071e+01,-5.389174446463584900e-02,6.606268882751464844e-01,3.788987919688224792e-02,9.860357809549551433e-01,-1.458925193341011339e-01,8.030449227098448994e-02,0.000000000000000000e+00,9.362996313940636917e-01,3.439282594620546307e-01,-7.110803467078889717e-02,0.000000000000000000e+00,7.106110555012027374e-01,1.323659819571817997e-01,6.910218336781969173e-01,-0.000000000000000000e+00,1.335136676436547709e-01,3.147440818677603169e-01,-9.397394657465228951e-01,0.000000000000000000e+00,6.957485764488100521e-01,5.736670973442397070e-01,4.322499043309193101e-01,-0.000000000000000000e+00,1.152667571162186572e-01,9.072914268435723351e-01,4.043956496799456235e-01,-0.000000000000000000e+00,7.542335587069458613e-01,3.014649511863140563e-01,-5.833100565963948991e-01,0.000000000000000000e+00
1.240000000000000036e+01,-5.364196747541427612e-02,6.643124818801879883e-01,3.764405846595764160e-02,9.860315262085168619e-01,-1.421039442976159695e-01,8.688094346842152593e-02,0.000000000000000000e+00,9.355070747688030153e-01,3.459957337290580082e-01,-7.150849808804572716e-02,0.000000000000000000e+00,7.089368714219470569e-01,1.338346949813843667e-01,6.924570649200580963e-01,-0.000000000000000000e+00,1.524573101467224523e-01,2.744264282938816968e-01,-9.494455771852798875e-01,0.000000000000000000e+00,6.914281896865395183e-01,5.599230034410049850e-01,4.565230429281735836e-01,-0.000000000000000000e+00,1.042582276167645650e-01,8.938123074637276400e-01,4.361533915958670793e-01,-0.000000000000000000e+00,7.593022516388332477e-01,3.110473472323470601e-01,-5.715851978803488942e-01,0.000000000000000000e+00
1.250000000000000000e+01,-4.703869298100471497e-02,6.681728959083557129e-01,3.623673319816589355e-02,9.861966383145949200e-01,-1.396062104243546154e-01,8.902975113939613772e-02,0.000000000000000000e+00,9.353297733753451748e-01,3.446654362547412753e-01,-7.977438241035930688e-02,0.000000000000000000e+00,7.049525114574405338e-01,1.497731387381439350e-01,6.932603865088297068e-01,-0.000000000000000000e+00,1.878115692067288955e-01,3.484552513647590777e-01,-9.183168038691378321e-01,0.000000000000000000e+00,6.842346411276788443e-01,5.012021802808500626e-01,5.297351511487593534e-01,-0.000000000000000000e+00,1.000183404618881361e-01,8.940748675071614748e-01,4.366079051772900899e-01,-0.000000000000000000e+00,7.713288673546928598e-01,3.071770977869189845e-01,-5.573993263186926006e-01,0.000000000000000000e+00
1.260000000000000142e+01,-4.546877369284629822e-02,6.721250414848327637e-01,3.449107334017753601e-02,9.863390846802786438e-01,-1.345875709811550913e-01,9.498102847128256365e-02,0.000000000000000000e+00,9.361525392988688798e-01,3.418862857163124658e-01,-8.204992872259929404e-02,0.000000000000000000e+00,7.020840978451062808e-01,1.764051595152680008e-01,6.898979194412867555e-01,-0.000000000000000000e+00,1.985780296402719636e-01,2.873340590744203893e-01,-9.370196927706507806e-01,0.000000000000000000e+00,6.953875762299404073e-01,5.190794137415200016e-01,4.969835822789409052e-01,-0.000000000000000000e+00,1.003557724757129926e-01,9.103517678982895323e-01,4.014827239312567797e-01,-0.000000000000000000e+00,7.789518843307744467e-01,2.726262881805233684e-01,-5.647201686591741820e-01,0.000000000000000000e+00
1.270000000000000107e+01,-4.261514917016029358e-02,6.658787727355957031e-01,3.598850220441818237e-02,9.851552605462290391e-01,-1.410403157534105278e-01,9.786082949919173990e-02,0.000000000000000000e+00,9.304522740971232775e-01,3.572051374616100339e-01,-8.162754068648679640e-02,0.000000000000000000e+00,7.021487258720432445e-01,1.824951374566887996e-01,6.882460981080318341e-01,-0.000000000000000000e+00,1.963332021808439354e-01,2.300247120197146389e-01,-9.531746458974154068e-01,0.000000000000000000e+00,7.049825587733593579e-01,5.270516032112070315e-01,4.745694884607136732e-01,-0.000000000000000000e+00,9.873076983165446352e-02,9.411163649800950992e-01,3.233453612704248470e-01,-0.000000000000000000e+00,7.806516125323135213e-01,2.468989582475024647e-01,-5.741288742669163891e-01,0.000000000000000000e+00
1.280000000000000071e+01,-3.819300234317779541e-02,6.657528877258300781e-01,4.025236144661903381e-02,9.848260732431421971e-01,-1.407168307141258012e-01,1.015695772082627624e-01,0.000000000000000000e+00,9.301679558706028583e-01,3.562347458265240907e-01,-8.879402985232683065e-02,0.000000000000000000e+00,7.019695413449149601e-01,1.859529398970087566e-01,6.875029215702790353e-01,-0.000000000000000000e+00,1.823292488429551494e-01,1.399829751607455652e-01,-9.732218717648662976e-01,0.000000000000000000e+00,7.089118167856354180e-01,5.427944724275152177e-01,4.503534131366445092e-01,-0.000000000000000000e+00,9.044644409764332482e-02,9.549526847168957611e-01,2.826390112884010208e-01,-0.000000000000000000e+00,7.882007257418733870e-01,2.553823482185061389e-01,-5.599280955251182412e-01,0.000000000000000000e+00
1.290000000000000036e+01,-3.728717565536499023e-02,6.598395109176635742e-01,4.809243232011795044e-02,9.832870367977935011e-01,-1.474008714186035018e-01,1.068624647406708345e-01,0.000000000000000000e+00,9.349428492398276225e-01,3.440957244091758516e-01,-8.648699959321921871e-02,0.000000000000000000e+00,7.010150006778664844e-01,1.995691605354838194e-01,6.846532837778352976e-01,-0.000000000000000000e+00,1.833801376076603651e-01,5.180729548218406672e-02,-9.816759797742924398e-01,0.000000000000000000e+00,7.071003089845454559e-01,5.708330156323302429e-01,4.173234013305029966e-01,-0.000000000000000000e+00,9.841525770015289998e-02,9.638636130738731378e-01,2.475507472095193895e-01,-0.000000000000000000e+00,7.823426020632718858e-01,2.248146948216550589e-01,-5.808600571472571916e-01,0.000000000000000000e+00
1.300000000000000000e+01,-3.373600170016288757e-02,6.613315939903259277e-01,5.260537564754486084e-02,9.837787181050571261e-01,-1.444345812112067251e-01,1.063864914071038364e-01,0.000000000000000000e+00,9.362027825723473473e-01,3.433197132282315156e-01,-7.520588017355388233e-02,0.000000000000000000e+00,7.020216205586570224e-01,2.023990073256035638e-01,6.827886101142924824e-01,-0.000000000000000000e+00,1.895901041833323308e-01,-1.423170990088472310e-01,-9.714944342225841911e-01,0.000000000000000000e+00,7.073042439510419666e-01,6.009038288551306062e-01,3.723376088391940897e-01,-0.000000000000000000e+00,9.458541700487801962e-02,9.226002054741405667e-01,3.739818976221803704e-01,-0.000000000000000000e+00,7.805616011278581068e-01,2.155590740350114831e-01,-5.867349251969605772e-01,0.000000000000000000e+00
1.310000000000000142e+01,-2.970377169549465179e-02,6.614846587181091309e-01,4.982546344399452209e-02,9.838754806309062406e-01,-1.438797537836448148e-01,1.062433765674874048e-01,0.000000000000000000e+00,9.362533168426986352e-01,3.443475838746955509e-01,-6.967401366869103996e-02,0.000000000000000000e+00,7.014900529064559409e-01,2.097895687494823469e-01,6.811020793663780104e-01,-0.000000000000000000e+00,2.085812648143276771e-01,-3.317863115104692784e-01,-9.200063583816869839e-01,0.000000000000000000e+00,7.116167435304212585e-01,6.093040949730978983e-01,3.497858347277270630e-01,-0.000000000000000000e+00,1.006534366829107269e-01,8.307286732358967196e-01,5.475022896277660367e-01,-0.000000000000000000e+00,7.729502141205245591e-01,1.907723378355406507e-01,-6.051065043509263885e-01,0.000000000000000000e+00
1.320000000000000107e+01,-1.977867074310779572e-02,6.753238439559936523e-01,3.365213796496391296e-02,9.870767492532017684e-01,-1.262911211404464107e-01,9.864098440719767935e-02,0.000000000000000000e+00,9.328062595470376639e-01,3.496976738134914275e-01,-8.708627377088501431e-02,0.000000000000000000e+00,7.041813153067424391e-01,2.204502648507705720e-01,6.749298896182412966e-01,-0.000000000000000000e+00,2.373751827123236069e-01,-4.174173839500068262e-01,-8.771634683504686558e-01,0.000000000000000000e+00,7.255799695375203529e-01,6.170760872221617843e-01,3.045501771211402420e-01,-0.000000000000000000e+00,1.092536796060043641e-01,7.609215268930333842e-01,6.395795989580367324e-01,-0.000000000000000000e+00,7.580983286270702726e-01,1.963306941247603410e-01,-6.218851844812934848e-01,0.000000000000000000e+00
1.330000000000000071e+01,-1.998976245522499084e-02,6.783122420310974121e-01,3.599495440721511841e-02,9.869754940908381791e-01,-1.249436764307564063e-01,1.013333695487928510e-01,0.000000000000000000e+00,9.306047257307584752e-01,3.575119367117687297e-01,-7.848604688847682365e-02,0.000000000000000000e+00,7.005375287106625493e-01,2.374114960322153689e-01,6.729657884467107332e-01,-0.000000000000000000e+00,2.638777046593903663e-01,-4.350631528344670595e-01,-8.608650358966989380e-01,0.000000000000000000e+00,7.510517372467969688e-01,6.058604025788623115e-01,2.624013349157111596e-01,-0.000000000000000000e+00,1.134378760884677262e-01,7.367050421292347107e-01,6.666314792821441682e-01,-0.000000000000000000e+00,7.364194306136152557e-01,2.038523404802767836e-01,-6.450818905343972398e-01,0.000000000000000000e+00
1.340000000000000036e+01,-2.353993616998195648e-02,6.702898144721984863e-01,3.507256880402565002e-02,9.854715000672881198e-01,-1.311163173664309789e-01,1.079557033018376661e-01,0.000000000000000000e+00,9.269878122870225390e-01,3.631711444976150616e-01,-9.380999773804671316e-02,0.000000000000000000e+00,6.950562131044104586e-01,2.488005697488521184e-01,6.745332735437169491e-01,-0.000000000000000000e+00,2.978648406808546700e-01,-4.788726757780295551e-01,-8.258071791158994035e-01,0.000000000000000000e+00,7.735343034006472163e-01,6.082119134152225159e-01,1.781093760650162006e-01,-0.000000000000000000e+00,1.056276213975419487e-01,6.878459780117914812e-01,7.181300133895669457e-01,-0.000000000000000000e+00,7.039612075262924318e-01,1.924349698753147486e-01,-6.836719978668213127e-01,0.000000000000000000e+00
1.350000000000000000e+01,-2.343929372727870941e-02,6.714746356010437012e-01,3.302863240242004395e-02,9.862046914918947138e-01,-1.266343170625617021e-01,1.066023274674400556e-01,0.000000000000000000e+00,9.293550253639152325e-01,3.625532912539594088e-01,-6.967315000599677566e-02,0.000000000000000000e+00,6.942631212223856485e-01,2.924026608579827213e-01,6.576468675769107097e-01,-0.000000000000000000e+00,3.368445587165465049e-01,-3.933639824915134975e-01,-8.554534005668990027e-01,0.000000000000000000e+00,7.870874567193082427e-01,6.023950992120870040e-01,1.327157862516400166e-01,-0.000000000000000000e+00,1.022455380274866626e-01,6.158932185343309884e-01,7.811666872805651529e-01,-0.000000000000000000e+00,6.642346831178036481e-01,2.326626344287674730e-01,-7.103945272058737048e-01,0.000000000000000000e+00
1.360000000000000142e+01,-2.953950129449367523e-02,6.686481237411499023e-01,2.899463661015033722e-02,9.861810666658527014e-01,-1.271513150120134605e-01,1.062047401979629435e-01,0.000000000000000000e+00,9.186056412251281111e-01,3.905286292759945765e-01,-6.042404840114519449e-02,0.000000000000000000e+00,6.895093695039857806e-01,3.049358831699939265e-01,6.569558101741332923e-01,-0.000000000000000000e+00,3.853713834488736167e-01,-2.322250818058343713e-01,-8.930623764323377678e-01,0.000000000000000000e+00,7.917524109676931099e-01,5.497555128550383197e-01,2.662648978223357554e-01,-0.000000000000000000e+00,9.887115296378373719e-02,5.237903771398326747e-01,8.460899100729920574e-01,-0.000000000000000000e+00,6.172069034246426833e-01,2.633737964074293059e-01,-7.414107375341294492e-01,0.000000000000000000e+00
1.370000000000000107e+01,-2.643322199583053589e-02,6.764976382255554199e-01,2.518500387668609619e-02,9.936582968147525952e-01,-8.747499984096052117e-02,7.064922911135640415e-02,0.000000000000000000e+00,9.225758356333182419e-01,3.765564754681517967e-01,-8.401814261507943582e-02,0.000000000000000000e+00,6.716180255593898751e-01,2.965822877283143533e-01,6.789463707462808362e-01,-0.000000000000000000e+00,4.267759362892368791e-01,-1.820730238817462598e-01,-8.858395532933729388e-01,0.000000000000000000e+00,7.815082798534540576e-01,4.361180062249998546e-01,4.461455963772659739e-01,-0.000000000000000000e+00,9.592423856037522734e-02,3.612485928108000177e-01,9.275225035808182250e-01,-0.000000000000000000e+00,5.716723090136791585e-01,2.739662277066286511e-01,-7.733907661610449624e-01,0.000000000000000000e+00
1.380000000000000071e+01,-3.153835237026214600e-02,6.878401041030883789e-01,2.101283706724643707e-02,9.916925675983021549e-01,-9.844240139896057173e-02,8.279459509589311150e-02,0.000000000000000000e+00,9.183076040376604299e-01,3.604603170092846587e-01,-1.636444445380825785e-01,0.000000000000000000e+00,6.368062506901639441e-01,2.863840666576117355e-01,7.158644881865454668e-01,-0.000000000000000000e+00,4.994059725115912451e-01,-1.270016923444328427e-01,-8.570088942137075172e-01,0.000000000000000000e+00,7.335595271868228240e-01,2.443170562660262057e-01,6.341920813846135818e-01,-0.000000000000000000e+00,1.001361616347472699e-01,2.820729750938579250e-01,9.541528105365301160e-01,-0.000000000000000000e+00,5.340330635181934626e-01,2.733231619792007572e-01,-8.000644575251826263e-01,0.000000000000000000e+00
1.390000000000000036e+01,-4.650653526186943054e-02,6.838930249214172363e-01,1.392897404730319977e-02,9.922056260554458218e-01,-9.774129477658585752e-02,7.729576262200502090e-02,0.000000000000000000e+00,9.175375507104331918e-01,3.699343634936271830e-01,-1.458540700250227085e-01,0.000000000000000000e+00,6.368998041043383296e-01,2.583742341708095691e-01,7.263617519173921622e-01,-0.000000000000000000e+00,5.533064466691416383e-01,-6.680028946325466954e-02,-8.302949460294177797e-01,0.000000000000000000e+00,7.527424499680871461e-01,3.774192667401901069e-01,5.393825183571850923e-01,-0.000000000000000000e+00,9.580441136853193318e-02,1.069761563030691837e-02,9.953426926351320869e-01,-0.000000000000000000e+00,5.181526621936509702e-01,3.546538203411970791e-01,-7.782920315530836852e-01,0.000000000000000000e+00
