23.2,-0.0265818,0.985198,-0.0681413,0.992895,0.0921819,-0.074944,-0.00678173,0.991852,-0.0264343,-0.124488,0.00581435,0.773947,-0.0327308,0.632324,-0.0100164,0.428975,0.774912,-0.464058,-0.0119221,0.459372,0.886138,0.0609461,-0.00468325,0.182903,-0.136408,0.973598,-0.00675655,0.250824,0.913251,-0.321019,-0.00260724
23.3,-0.0265818,0.985198,-0.0681413,0.992895,0.0921819,-0.074944,-0.00678173,0.991852,-0.0264343,-0.124488,0.00581435,0.773947,-0.0327308,0.632324,-0.0100164,0.428975,0.774912,-0.464058,-0.0119221,0.459372,0.886138,0.0609461,-0.00468325,0.182903,-0.136408,0.973598,-0.00675655,0.250824,0.913251,-0.321019,-0.00260724
23.4,-0.0265818,0.985198,-0.0681413,0.992895,0.0921819,-0.074944,-0.00678173,0.991852,-0.0264343,-0.124488,0.00581435,0.773947,-0.0327308,0.632324,-0.0100164,0.428975,0.774912,-0.464058,-0.0119221,0.459372,0.886138,0.0609461,-0.00468325,0.182903,-0.136408,0.973598,-0.00675655,0.250824,0.913251,-0.321019,-0.00260724
23.5,-0.0265818,0.985198,-0.0681413,0.992895,0.0921819,-0.074944,-0.00678173,0.991852,-0.0264343,-0.124488,0.00581435,0.773947,-0.0327308,0.632324,-0.0100164,0.428975,0.774912,-0.464058,-0.0119221,0.459372,0.886138,0.0609461,-0.00468325,0.182903,-0.136408,0.973598,-0.00675655,0.250824,0.913251,-0.321019,-0.00260724
23.6,-0.0265818,0.985198,-0.0681413,0.992895,0.0921819,-0.074944,-0.00678173,0.991852,-0.0264343,-0.124488,0.00581435,0.773947,-0.0327308,0.632324,-0.0100164,0.428975,0.774912,-0.464058,-0.0119221,0.459372,0.886138,0.0609461,-0.00468325,0.182903,-0.136408,0.973598,-0.00675655,0.250824,0.913251,-0.321019,-0.00260724
23.7,-0.0265818,0.985198,-0.0681413,0.992895,0.0921819,-0.074944,-0.00678173,0.991852,-0.0264343,-0.124488,0.00581435,0.773947,-0.0327308,0.632324,-0.0100164,0.428975,0.774912,-0.464058,-0.0119221,0.459372,0.886138,0.0609461,-0.00468325,0.182903,-0.136408,0.973598,-0.00675655,0.250824,0.913251,-0.321019,-0.00260724
23.8,-0.0265818,0.985198,-0.0681413,0.992895,0.0921819,-0.074944,-0.00678173,0.991852,-0.0264343,-0.124488,0.00581435,0.773947,-0.0327308,0.632324,-0.0100164,0.428975,0.774912,-0.464058,-0.0119221,0.459372,0.886138,0.0609461,-0.00468325,0.182903,-0.136408,0.973598,-0.00675655,0.250824,0.913251,-0.321019,-0.00260724
23.9,-0.0265818,0.985198,-0.0681413,0.992895,0.0921819,-0.074944,-0.00678173,0.991852,-0.0264343,-0.124488,0.00581435,0.773947,-0.0327308,0.632324,-0.0100164,0.428975,0.774912,-0.464058,-0.0119221,0.459372,0.886138,0.0609461,-0.00468325,0.182903,-0.136408,0.973598,-0.00675655,0.250824,0.913251,-0.321019,-0.00260724
24,-0.0265818,0.985198,-0.0681413,0.992895,0.0921819,-0.074944,-0.00678173,0.991852,-0.0264343,-0.124488,0.00581435,0.773947,-0.0327308,0.632324,-0.0100164,0.428975,0.774912,-0.464058,-0.0119221,0.459372,0.886138,0.0609461,-0.00468325,0.182903,-0.136408,0.973598,-0.00675655,0.250824,0.913251,-0.321019,-0.00260724
24.1,-0.0265818,0.985198,-0.0681413,0.992895,0.0921819,-0.074944,-0.00678173,0.991852,-0.0264343,-0.124488,0.00581435,0.773947,-0.0327308,0.632324,-0.0100164,0.428975,0.774912,-0.464058,-0.0119221,0.459372,0.886138,0.0609461,-0.00468325,0.182903,-0.136408,0.973598,-0.00675655,0.250824,0.913251,-0.321019,-0.00260724
24.2,-0.0265818,0.985198,-0.0681413,0.992895,0.0921819,-0.074944,-0.00678173,0.991852,-0.0264343,-0.124488,0.00581435,0.773947,-0.0327308,0.632324,-0.0100164,0.428975,0.774912,-0.464058,-0.0119221,0.459372,0.886138,0.0609461,-0.00468325,0.182903,-0.136408,0.973598,-0.00675655,0.250824,0.913251,-0.321019,-0.00260724
24.3,-0.0265818,0.985198,-0.0681413,0.992895,0.0921819,-0.074944,-0.00678173,0.991852,-0.0264343,-0.124488,0.00581435,0.773947,-0.0327308,0.632324,-0.0100164,0.428975,0.774912,-0.464058,-0.0119221,0.459372,0.886138,0.0609461,-0.00468325,0.182903,-0.136408,0.973598,-0.00675655,0.250824,0.913251,-0.321019,-0.00260724
24.4,-0.0265818,0.985198,-0.0681413,0.992895,0.0921819,-0.074944,-0.00678173,0.991852,-0.0264343,-0.124488,0.00581435,0.773947,-0.0327308,0.632324,-0.0100164,0.428975,0.774912,-0.464058,-0.0119221,0.459372,0.886138,0.0609461,-0.00468325,0.182903,-0.136408,0.973598,-0.00675655,0.250824,0.913251,-0.321019,-0.00260724
24.5,-0.0265818,0.985198,-0.0681413,0.992895,0.0921819,-0.074944,-0.00678173,0.991852,-0.0264343,-0.124488,0.00581435,0.773947,-0.0327308,0.632324,-0.0100164,0.428975,0.774912,-0.464058,-0.0119221,0.459372,0.886138,0.0609461,-0.00468325,0.182903,-0.136408,0.973598,-0.00675655,0.250824,0.913251,-0.321019,-0.00260724
24.6,-0.0265818,0.985198,-0.0681413,0.992895,0.0921819,-0.074944,-0.00678173,0.991852,-0.0264343,-0.124488,0.00581435,0.773947,-0.0327308,0.632324,-0.0100164,0.428975,0.774912,-0.464058,-0.0119221,0.459372,0.886138,0.0609461,-0.00468325,0.182903,-0.136408,0.973598,-0.00675655,0.250824,0.913251,-0.321019,-0.00260724
24.7,-0.0265818,0.985198,-0.0681413,0.992895,0.0921819,-0.074944,-0.00678173,0.991852,-0.0264343,-0.124488,0.00581435,0.773947,-0.0327308,0.632324,-0.0100164,0.428975,0.774912,-0.464058,-0.0119221,0.459372,0.886138,0.0609461,-0.00468325,0.182903,-0.136408,0.973598,-0.00675655,0.250824,0.913251,-0.321019,-0.00260724
24.8,-0.0265818,0.985198,-0.0681413,0.992895,0.0921819,-0.074944,-0.00678173,0.991852,-0.0264343,-0.124488,0.00581435,0.773947,-0.0327308,0.632324,-0.0100164,0.428975,0.774912,-0.464058,-0.0119221,0.459372,0.886138,0.0609461,-0.00468325,0.182903,-0.136408,0.973598,-0.00675655,0.250824,0.913251,-0.321019,-0.00260724
24.9,-0.0265818,0.985198,-0.0681413,0.992895,0.0921819,-0.074944,-0.00678173,0.991852,-0.0264343,-0.124488,0.00581435,0.773947,-0.0327308,0.632324,-0.0100164,0.428975,0.774912,-0.464058,-0.0119221,0.459372,0.886138,0.0609461,-0.00468325,0.182903,-0.136408,0.973598,-0.00675655,0.250824,0.913251,-0.321019,-0.00260724
25,-0.0267697,0.985407,-0.068369,0.993403,0.087854,-0.0729911,-0.00850891,0.991762,-0.0222829,-0.125885,0.00634796,0.769836,-0.031658,0.637276,-0.0129275,0.423724,0.771082,-0.474772,-0.0163185,0.465639,0.882854,0.060455,-0.00559732,0.182903,-0.136408,0.973598,-0.00675655,0.250824,0.913251,-0.321019,-0.00260724
25.1,-0.0269577,0.985615,-0.0685966,0.993912,0.083526,-0.0710381,-0.0102361,0.991673,-0.0181314,-0.127282,0.00688157,0.765724,-0.0305851,0.642229,-0.0158386,0.418473,0.767252,-0.485487,-0.0207149,0.471906,0.87957,0.0599638,-0.00651139,0.182903,-0.136408,0.973598,-0.00675655,0.250824,0.913251,-0.321019,-0.00260724
25.2,-0.0266977,0.98659,-0.069626,0.993853,0.0778132,-0.0771696,-0.0110992,0.990467,-0.0100464,-0.136382,0.00451235,0.75707,-0.0274997,0.652402,-0.011972,0.411664,0.755147,-0.508794,-0.0146374,0.487502,0.870238,0.0662083,-0.00747361,0.182903,-0.136408,0.973598,-0.00675655,0.250824,0.913251,-0.321019,-0.00260724
25.3,-0.0263099,0.987783,-0.0708845,0.993633,0.0717046,-0.0856111,-0.0117155,0.988944,-0.000837587,-0.147683,0.00131376,0.747118,-0.0238392,0.664067,-0.00616896,0.404412,0.740676,-0.5357,-0.00556751,0.505762,0.859178,0.0743771,-0.00844959,0.182903,-0.136408,0.973598,-0.00675655,0.250824,0.913251,-0.321019,-0.00260724
25.4,-0.0278828,0.987423,-0.0719493,0.993778,0.0685055,-0.0870346,-0.0107297,0.988335,0.00276275,-0.152254,0.000869607,0.736217,-0.0293305,0.675792,-0.000907793,0.398477,0.719743,-0.566898,0.00230019,0.527321,0.845712,0.0766491,-0.00738305,0.182903,-0.136408,0.973598,-0.00675655,0.250824,0.913251,-0.321019,-0.00260724
25.5,-0.0310244,0.98582,-0.072859,0.994217,0.0676337,-0.0828438,-0.00846213,0.988459,0.00187627,-0.15144,0.00262899,0.724557,-0.0421434,0.687565,0.00391983,0.393596,0.693639,-0.60153,0.0092061,0.551518,0.830321,0.0742037,-0.00468248,0.182903,-0.136408,0.973598,-0.00675655,0.250824,0.913251,-0.321019,-0.00260724
25.6,-0.0334424,0.985238,-0.0733368,0.994833,0.0616653,-0.079297,-0.00690427,0.98847,0.00150787,-0.151324,0.0046109,0.715737,-0.0503778,0.696432,0.0101218,0.383644,0.660126,-0.642806,0.0154358,0.575234,0.814725,0.069017,-0.00218691,0.182903,-0.136408,0.973598,-0.00675655,0.250824,0.913251,-0.321019,-0.00260724
25.7,-0.0344132,0.9867,-0.0729508,0.995807,0.0455036,-0.077038,-0.00676577,0.988255,0.00217561,-0.152607,0.00703786,0.712594,-0.0494554,0.699486,0.0190723,0.363548,0.611794,-0.69737,0.0203131,0.597985,0.79872,0.0583481,-0.000101323,0.182903,-0.136408,0.973598,-0.00675655,0.250824,0.913251,-0.321019,-0.00260724
25.8,-0.0354882,0.987918,-0.0723861,0.996747,0.0309086,-0.0738244,-0.0072801,0.988152,0.00245571,-0.153162,0.00910238,0.709455,-0.0473494,0.702614,0.027008,0.346463,0.561484,-0.75015,0.0241624,0.620104,0.782932,0.0486852,0.00174254,0.182903,-0.136408,0.973598,-0.00675655,0.250824,0.913251,-0.321019,-0.00260724
25.9,-0.0373965,0.987198,-0.0703907,0.997417,0.0288478,-0.0629735,-0.013017,0.988944,-0.000365361,-0.147906,0.0082674,0.706337,-0.0357757,0.706324,0.0268255,0.353464,0.495346,-0.788662,0.0197885,0.637174,0.768885,0.04707,0.00165257,0.182903,-0.136408,0.973598,-0.00675655,0.250824,0.913251,-0.321019,-0.00260724
26,-0.0393047,0.986477,-0.0683954,0.998087,0.0267869,-0.0521226,-0.0187539,0.989736,-0.00318643,-0.142649,0.00743243,0.70322,-0.024202,0.710035,0.0266429,0.360466,0.429207,-0.827175,0.0154146,0.654243,0.754839,0.0454547,0.0015626,0.182903,-0.136408,0.973598,-0.00675655,0.250824,0.913251,-0.321019,-0.00260724
26.1,-0.0388067,0.985532,-0.0651458,0.998651,0.024227,-0.03883,-0.019321,0.988874,-0.0018155,-0.148391,0.0060318,0.704089,-0.017371,0.708993,0.0339681,0.363399,0.384128,-0.847195,0.00880013,0.658019,0.751819,0.0418656,0.00106115,0.182903,-0.136408,0.973598,-0.00675655,0.250824,0.913251,-0.321019,-0.00260724
26.2,-0.0380079,0.98456,-0.0617395,0.999202,0.0216047,-0.0252322,-0.0192418,0.987806,7.94289e-05,-0.155507,0.00456047,0.705457,-0.0111329,0.707356,0.0422317,0.365823,0.341682,-0.864903,0.00190562,0.660132,0.750176,0.0380298,0.00050826,0.182903,-0.136408,0.973598,-0.00675655,0.250824,0.913251,-0.321019,-0.00260724
26.3,-0.0412635,0.982853,-0.0591364,0.999418,0.0220832,-0.0173302,-0.0185286,0.988241,-0.00396099,-0.152384,0.00123403,0.706057,-0.00512634,0.706934,0.0401392,0.363151,0.322997,-0.873893,0.00116052,0.657031,0.75307,0.0332541,0.000135491,0.182903,-0.136408,0.973598,-0.00675655,0.250824,0.913251,-0.321019,-0.00260724
26.4,-0.0465463,0.98078,-0.056935,0.999466,0.0241121,-0.012276,-0.0174983,0.989428,-0.0109691,-0.144142,-0.00301997,0.706273,0.000764394,0.707118,0.0328686,0.35793,0.316193,-0.878523,0.00349014,0.651322,0.758231,0.0280084,-0.00014722,0.182903,-0.136408,0.973598,-0.00675655,0.250824,0.913251,-0.321019,-0.00260724
26.5,-0.0499362,0.98033,-0.056003,0.999554,0.0235918,-0.0067541,-0.0155517,0.990104,-0.014365,-0.139367,-0.00712742,0.705297,0.00488586,0.70836,0.0271015,0.351737,0.315013,-0.881448,0.002633,0.649685,0.759858,0.0211554,-0.00018865,0.182903,-0.136408,0.973598,-0.00675655,0.250824,0.913251,-0.321019,-0.00260724
26.6,-0.0509599,0.981908,-0.0566578,0.99969,0.0198848,-0.000647616,-0.0124595,0.990143,-0.0132456,-0.138926,-0.0110517,0.702829,0.00679574,0.710922,0.0232139,0.344329,0.320866,-0.882242,-0.00220758,0.653137,0.757067,0.012293,7.15184e-05,0.182903,-0.136408,0.973598,-0.00675655,0.250824,0.913251,-0.321019,-0.00260724
26.7,-0.0498867,0.983129,-0.0578572,0.999813,0.0157357,0.00410166,-0.00971482,0.990173,-0.0143487,-0.138305,-0.013578,0.700724,0.00782152,0.713117,0.0195239,0.337339,0.324807,-0.883544,-0.00528783,0.654494,0.756015,0.00334319,-0.000182044,0.182903,-0.136408,0.973598,-0.00675655,0.250824,0.913251,-0.321019,-0.00260724
26.8,-0.0414743,0.983098,-0.0609631,0.999886,0.010039,0.00410071,-0.00818629,0.990175,-0.0232306,-0.137054,-0.0112116,0.69989,0.00575296,0.714024,0.0165254,0.331808,0.32206,-0.886626,-0.00220693,0.648521,0.761049,-0.00591282,-0.00223367,0.182903,-0.136408,0.973598,-0.00675655,0.250824,0.913251,-0.321019,-0.00260724
26.9,-0.0330619,0.983068,-0.064069,0.99996,0.00434231,0.00409976,-0.00665776,0.990176,-0.0321124,-0.135803,-0.0088452,0.699055,0.0036844,0.71493,0.013527,0.326278,0.319312,-0.889709,0.000873978,0.642548,0.766083,-0.0151688,-0.00428529,0.182903,-0.136408,0.973598,-0.00675655,0.250824,0.913251,-0.321019,-0.00260724
27,-0.0334268,0.981147,-0.063901,0.999919,-0.00163101,0.0124766,0.00173926,0.991039,-0.035927,-0.128597,-0.00366065,0.702956,0.0111985,0.711143,0.00153158,0.326278,0.319312,-0.889709,0.000873978,0.642548,0.766083,-0.0151688,-0.00428529,0.208054,-0.147767,0.96689,-0.00146144,0.262251,0.915441,-0.305262,-0.00276891
27.1,-0.0337404,0.982433,-0.064469,0.999768,-0.00980522,0.0158683,0.0038635,0.992197,-0.0326843,-0.119832,-0.0025314,0.705039,0.0136086,0.709001,-0.00299162,0.326278,0.319312,-0.889709,0.000873978,0.642548,0.766083,-0.0151688,-0.00428529,0.205121,-0.153554,0.966574,-0.00439522,0.25932,0.91707,-0.302836,-0.00200075
27.2,-0.034054,0.98372,-0.065037,0.999617,-0.0179794,0.0192601,0.00598774,0.993356,-0.0294416,-0.111067,-0.00140216,0.707122,0.0160187,0.706859,-0.00751482,0.326278,0.319312,-0.889709,0.000873978,0.642548,0.766083,-0.0151688,-0.00428529,0.202187,-0.159342,0.966258,-0.007329,0.256389,0.9187,-0.30041,-0.0012326
27.3,-0.0341561,0.98551,-0.0661455,0.999042,-0.0240077,0.0317859,0.00237695,0.994976,-0.023528,-0.0951308,7.54406e-05,0.705315,0.0257208,0.708272,-0.00583448,0.326278,0.319312,-0.889709,0.000873978,0.642548,0.766083,-0.0151688,-0.00428529,0.194979,-0.156092,0.968199,-0.00903982,0.252239,0.918892,-0.303256,0.000395997
27.4,-0.0341978,0.987445,-0.0674084,0.998348,-0.0294229,0.0469214,-0.00287243,0.996728,-0.0168512,-0.077145,0.00165257,0.702396,0.0375064,0.710702,-0.0023817,0.326278,0.319312,-0.889709,0.000873978,0.642548,0.766083,-0.0151688,-0.00428529,0.186548,-0.15026,0.970785,-0.0104012,0.247741,0.918674,-0.307608,0.00227043
27.5,-0.0365545,0.98621,-0.0671121,0.99825,-0.0310353,0.0496391,-0.00374092,0.997925,-0.0168027,-0.059398,0.00399663,0.701595,0.041888,0.711341,-0.000898479,0.326278,0.319312,-0.889709,0.000873978,0.642548,0.766083,-0.0151688,-0.00428529,0.188891,-0.126252,0.973022,-0.0108626,0.258447,0.916501,-0.304295,0.00578182
27.6,-0.0407633,0.98244,-0.0655684,0.998629,-0.0296055,0.0424225,-0.0011047,0.998677,-0.0220567,-0.041842,0.00695424,0.702488,0.0403465,0.710547,-0.000990915,0.326278,0.319312,-0.889709,0.000873978,0.642548,0.766083,-0.0151688,-0.00428529,0.199852,-0.0877051,0.974979,-0.0106039,0.281317,0.912764,-0.294851,0.0106028
27.7,-0.0432819,0.979865,-0.0638539,0.998973,-0.027928,0.0345426,0.0023902,0.999284,-0.0223679,-0.0241001,0.00922055,0.703786,0.0413064,0.709188,-0.00109093,0.326278,0.319312,-0.889709,0.000873978,0.642548,0.766083,-0.0151688,-0.00428529,0.205165,-0.0379182,0.97622,-0.0118732,0.301362,0.910456,-0.28237,0.0129381
27.8,-0.0424199,0.979681,-0.0617979,0.999249,-0.0257551,0.0253361,0.00760243,0.9996,-0.0127936,-0.00598621,0.0101042,0.705893,0.047269,0.706699,-0.00120608,0.326278,0.319312,-0.889709,0.000873978,0.642548,0.766083,-0.0151688,-0.00428529,0.199181,0.0343478,0.976028,-0.0161987,0.315755,0.911007,-0.263813,0.0103021
27.9,-0.0421993,0.979442,-0.0592232,0.999419,-0.0246404,0.0186067,0.0124499,0.999847,-0.00560393,0.0108636,0.0101467,0.708292,0.0527891,0.703933,-0.00140512,0.326278,0.319312,-0.889709,0.000873978,0.642548,0.766083,-0.0151688,-0.00428529,0.195938,0.105647,0.974155,-0.0187086,0.328003,0.912153,-0.245461,0.00737068
28,-0.0471091,0.978773,-0.0524989,0.99874,-0.0319926,0.0316942,0.0143794,0.999543,-0.0174914,0.017601,0.00345916,0.713028,0.0547697,0.698944,-0.00227521,0.326278,0.319312,-0.889709,0.000873978,0.642548,0.766083,-0.0151688,-0.00428529,0.214627,0.169216,0.958837,-0.00669418,0.323087,0.91806,-0.228744,0.00207568
28.1,-0.052019,0.978103,-0.0457745,0.998061,-0.0393447,0.0447818,0.0163088,0.99924,-0.0293788,0.0243385,-0.00322836,0.717763,0.0567503,0.693955,-0.00314529,0.326278,0.319312,-0.889709,0.000873978,0.642548,0.766083,-0.0151688,-0.00428529,0.233316,0.232784,0.943519,0.00532026,0.31817,0.923967,-0.212027,-0.00321931
28.2,-0.0517842,0.977948,-0.0425621,0.997676,-0.0438481,0.0497288,0.014161,0.99924,-0.0308849,0.0227763,-0.00583379,0.717917,0.0614294,0.693386,-0.0011398,0.326278,0.319312,-0.889709,0.000873978,0.642548,0.766083,-0.0151688,-0.00428529,0.230238,0.246958,0.941123,0.0116658,0.302749,0.93407,-0.185658,-0.00451607
28.3,-0.0509064,0.977856,-0.0397887,0.997326,-0.0479954,0.0536583,0.0115035,0.999278,-0.0310933,0.0201766,-0.00792897,0.717498,0.0664458,0.693369,0.00122515,0.326278,0.319312,-0.889709,0.000873978,0.642548,0.766083,-0.0151688,-0.00428529,0.22444,0.254959,0.940341,0.0173027,0.286014,0.944696,-0.158083,-0.00531306
28.4,-0.0460619,0.974471,-0.0427085,0.997122,-0.0441092,0.0599254,0.00576812,0.999265,-0.0303786,0.021756,-0.00736046,0.714112,0.0710651,0.696365,0.00190771,0.326278,0.319312,-0.889709,0.000873978,0.642548,0.766083,-0.0151688,-0.00428529,0.221569,0.263525,0.938602,0.0199447,0.271868,0.952062,-0.138518,-0.00371267
28.5,-0.0392341,0.96944,-0.0484749,0.996991,-0.0362063,0.0673613,-0.00150617,0.999227,-0.0292022,0.0254248,-0.0054601,0.709243,0.0754858,0.700867,0.00174907,0.326278,0.319312,-0.889709,0.000873978,0.642548,0.766083,-0.0151688,-0.00428529,0.220161,0.272373,0.936385,0.0210892,0.259016,0.957798,-0.122959,-0.000913598
28.6,-0.0394332,0.966833,-0.052698,0.996958,-0.0362065,0.0679006,-0.00403537,0.999192,-0.0290813,0.0273863,-0.00280227,0.706344,0.0810579,0.703178,0.00258759,0.326278,0.319312,-0.889709,0.000873978,0.642548,0.766083,-0.0151688,-0.00428529,0.214894,0.282581,0.934554,0.0184894,0.251947,0.961179,-0.112441,0.000662536
28.7,-0.0484159,0.967258,-0.0549919,0.997046,-0.0460856,0.0598191,-0.000633198,0.999162,-0.0302798,0.0272136,0.000802404,0.705907,0.0880692,0.702749,0.00467253,0.326278,0.319312,-0.889709,0.000873978,0.642548,0.766083,-0.0151688,-0.00428529,0.204802,0.294488,0.933205,0.0112089,0.252105,0.961618,-0.108225,0.000709991
28.8,-0.0554827,0.968128,-0.057664,0.997062,-0.0557631,0.0518981,0.00138372,0.999095,-0.0295935,0.0195184,0.0037831,0.705048,0.0946198,0.702783,0.00591021,0.326278,0.319312,-0.889709,0.000873978,0.642548,0.766083,-0.0151688,-0.00428529,0.196188,0.306405,0.931409,0.00460063,0.252439,0.961776,-0.106051,0.00018326
28.9,-0.055844,0.970556,-0.0616595,0.996819,-0.0647352,0.0445389,-0.00144775,0.998895,-0.0223104,-0.0145056,0.00457987,0.702708,0.0995577,0.704435,0.00418248,0.326278,0.319312,-0.889709,0.000873978,0.642548,0.766083,-0.0151688,-0.00428529,0.192747,0.31836,0.928046,0.0003449,0.253389,0.960948,-0.11103,-0.00235313
29,-0.0562052,0.972984,-0.0656549,0.996578,-0.0737073,0.0371796,-0.00427923,0.998694,-0.0150273,-0.0485296,0.00537663,0.700369,0.104496,0.706087,0.00245474,0.326278,0.319312,-0.889709,0.000873978,0.642548,0.766083,-0.0151688,-0.00428529,0.189306,0.330315,0.924684,-0.00391083,0.254339,0.96012,-0.116009,-0.00488951
29.1,-0.0554993,0.975766,-0.0626805,0.996755,-0.0572081,0.0564953,-0.00380971,0.998726,-0.0149466,-0.0479685,0.00458227,0.705827,0.11102,0.699609,-0.00546128,0.318035,0.330648,-0.888465,-0.0124461,0.654781,0.755557,-0.0196075,-0.00321393,0.189306,0.330315,0.924684,-0.00391083,0.254339,0.96012,-0.116009,-0.00488951
29.2,-0.0572701,0.97617,-0.0619269,0.99647,-0.0577545,0.0601351,-0.00786763,0.998807,-0.0177858,-0.0451612,0.00287743,0.708051,0.102666,0.698578,-0.00533209,0.317812,0.336385,-0.886315,-0.0153465,0.655255,0.75526,-0.00979204,-0.00420619,0.189306,0.330315,0.924684,-0.00391083,0.254339,0.96012,-0.116009,-0.00488951
29.3,-0.0590409,0.976573,-0.0611734,0.996185,-0.0583009,0.0637748,-0.0119255,0.998887,-0.0206249,-0.042354,0.00117259,0.710274,0.0943129,0.697547,-0.0052029,0.317589,0.342121,-0.884165,-0.0182469,0.65573,0.754964,2.33843e-05,-0.00519846,0.189306,0.330315,0.924684,-0.00391083,0.254339,0.96012,-0.116009,-0.00488951
29.4,-0.0564508,0.975698,-0.0620518,0.995805,-0.0677374,0.0581393,-0.0149577,0.998793,-0.011502,-0.0459977,0.00340215,0.713341,0.0870423,0.695323,-0.00454755,0.327888,0.369815,-0.868336,-0.0144186,0.650111,0.759285,0.0182028,-0.00612392,0.189306,0.330315,0.924684,-0.00391083,0.254339,0.96012,-0.116009,-0.00488951
29.5,-0.0533155,0.974662,-0.0631343,0.995413,-0.0782851,0.0513444,-0.0178616,0.998678,-0.000883769,-0.0504479,0.00612351,0.716513,0.079907,0.692951,-0.00382643,0.339502,0.400254,-0.850798,-0.00974914,0.643731,0.764184,0.0374278,-0.00704103,0.189306,0.330315,0.924684,-0.00391083,0.254339,0.96012,-0.116009,-0.00488951
29.6,-0.0437625,0.971808,-0.0606901,0.995853,-0.0741983,0.0487646,-0.017848,0.998811,-0.000152096,-0.047558,0.00881184,0.718633,0.0663305,0.692025,-0.000410584,0.345063,0.441595,-0.826486,-0.00283945,0.632951,0.769178,0.074979,-0.00633523,0.189306,0.330315,0.924684,-0.00391083,0.254339,0.96012,-0.116009,-0.00488951
29.7,-0.0323759,0.968435,-0.0572382,0.996532,-0.0659303,0.0473891,-0.0170008,0.999014,-0.00224515,-0.042571,0.0114907,0.720452,0.0509137,0.691512,0.00377519,0.348895,0.486051,-0.800239,0.00471029,0.620913,0.774199,0.117766,-0.00516573,0.189306,0.330315,0.924684,-0.00391083,0.254339,0.96012,-0.116009,-0.00488951
29.8,-0.0231707,0.965826,-0.0566595,0.997345,-0.059366,0.0349,-0.0141993,0.99877,-0.00355263,-0.0474159,0.00869067,0.72246,0.0140721,0.689599,0.0091255,0.354855,0.5567,-0.743056,0.0109067,0.598052,0.773463,0.189855,-0.00266153,0.189306,0.330315,0.924684,-0.00391083,0.254339,0.96012,-0.116009,-0.00488951
29.9,-0.0150561,0.9636,-0.0575175,0.998224,-0.0536536,0.0168541,-0.0104207,0.998302,-0.00446734,-0.0571767,0.00315114,0.724564,-0.0334821,0.686986,0.0150581,0.361879,0.640444,-0.670403,0.0164265,0.569779,0.769847,0.276594,0.000510031,0.189306,0.330315,0.924684,-0.00391083,0.254339,0.96012,-0.116009,-0.00488951
30,-0.00693221,0.959279,-0.0581831,0.998629,-0.0465027,-0.00288717,-0.0106779,0.997704,-0.00334583,-0.0669704,0.000528317,0.727996,-0.0715888,0.68083,0.0210263,0.37828,0.713269,-0.577386,0.0201051,0.539757,0.761555,0.352008,0.00188029,0.189306,0.330315,0.924684,-0.00391083,0.254339,0.96012,-0.116009,-0.00488951
30.1,0.00119923,0.953284,-0.0586948,0.998654,-0.038201,-0.0239847,-0.0141637,0.997002,-0.00059537,-0.0767903,0.000238874,0.732491,-0.102137,0.671841,0.0270231,0.402182,0.777356,-0.468077,0.0223107,0.508335,0.749521,0.418362,0.0018095,0.189306,0.330315,0.924684,-0.00391083,0.254339,0.96012,-0.116009,-0.00488951
30.2,0.00762446,0.949326,-0.0544571,0.998541,-0.0311522,-0.0399983,-0.0159057,0.994733,1.17363e-05,-0.0978495,0.000737753,0.737249,-0.122344,0.66354,0.0329565,0.422271,0.821554,-0.377301,0.0232994,0.48892,0.738135,0.464426,0.00249886,0.189306,0.330315,0.924684,-0.00391083,0.254339,0.96012,-0.116009,-0.00488951
30.3,0.0119169,0.947917,-0.0442825,0.998257,-0.0256695,-0.0496568,-0.0154678,0.990506,-0.00206036,-0.132958,0.00222204,0.742336,-0.129622,0.6561,0.0388108,0.437593,0.840891,-0.309691,0.022767,0.484511,0.727559,0.485127,0.00413841,0.189306,0.330315,0.924684,-0.00391083,0.254339,0.96012,-0.116009,-0.00488951
30.4,0.0130149,0.94618,-0.0329929,0.997996,-0.0241339,-0.0565735,-0.0133744,0.985796,-0.00203977,-0.166255,0.00318734,0.746499,-0.13804,0.649589,0.0399032,0.444603,0.854381,-0.267931,0.0212442,0.483511,0.723063,0.493085,0.00524747,0.189306,0.330315,0.924684,-0.00391083,0.254339,0.96012,-0.116009,-0.00488951
30.5,0.00772386,0.943784,-0.0194732,0.997781,-0.0304925,-0.0580067,-0.00796978,0.980119,0.00216617,-0.195927,0.00311468,0.748815,-0.14874,0.644935,0.031472,0.434989,0.856179,-0.277872,0.0177408,0.489325,0.730728,0.475557,0.00529555,0.189306,0.330315,0.924684,-0.00391083,0.254339,0.96012,-0.116009,-0.00488951
30.6,0.00577562,0.942887,-0.00890909,0.997716,-0.0333586,-0.0582503,-0.00359004,0.975589,0.00789306,-0.219311,0.00197165,0.751659,-0.155263,0.640535,0.0237388,0.424334,0.858119,-0.288454,0.012496,0.49248,0.739433,0.458816,0.00526297,0.189306,0.330315,0.924684,-0.00391083,0.254339,0.96012,-0.116009,-0.00488951
