1.050000000000000000e+01,-8.265837095677852631e-03,8.705431818962097168e-01,-1.933609251864254475e-03,1.000000000000000000e+00,0.000000000000000000e+00,-7.778488496759242872e-10,0.000000000000000000e+00,9.368655994378081164e-01,2.526670306150251011e-01,-2.417482579672963483e-01,0.000000000000000000e+00,6.442878445674365961e-01,-1.743365828242558757e-01,7.446475201273471400e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.438026813321213293e-01,5.287074829550075794e-01,9.200778469294178252e-02,-0.000000000000000000e+00,2.387031673993417480e-01,9.700338293347500196e-01,4.533395879120979272e-02,-0.000000000000000000e+00,6.360139604886416720e-01,5.936517518923442038e-01,-4.930150500123733903e-01,0.000000000000000000e+00
1.060000000000000142e+01,-7.643647491931915283e-03,8.637114167213439941e-01,-9.417015826329588890e-04,9.996457864037763263e-01,2.327254388518729122e-02,-1.291086466072489600e-02,0.000000000000000000e+00,9.169129355319204366e-01,3.142775963104826320e-01,-2.459680083090919900e-01,0.000000000000000000e+00,6.472439234140041631e-01,-1.323495104601966343e-01,7.507056085341264895e-01,0.000000000000000000e+00,9.970612154563952556e-01,-5.293673605298524626e-02,5.537720296902257089e-02,0.000000000000000000e+00,8.475056003494921830e-01,5.251762382404561169e-01,7.696867001482073090e-02,-0.000000000000000000e+00,2.292129928506452252e-01,9.725898589122768945e-01,3.911994695098213598e-02,-0.000000000000000000e+00,6.072850133072670298e-01,5.754461522006784069e-01,-5.477833865040324657e-01,0.000000000000000000e+00
1.070000000000000107e+01,-7.011689245700836182e-03,8.597813844680786133e-01,-1.275662682019174099e-03,9.999999999999996669e-01,2.489116197953194815e-08,0.000000000000000000e+00,-0.000000000000000000e+00,9.017036683449890511e-01,3.328734999494278313e-01,-2.759089116440572864e-01,0.000000000000000000e+00,6.499439164629805532e-01,-1.055155024681227044e-01,7.526216740113599313e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.542514889160810476e-01,5.107333785783411129e-01,9.698355371201576591e-02,-0.000000000000000000e+00,2.011822761470715426e-01,9.775728715808493785e-01,6.226533958355780912e-02,-0.000000000000000000e+00,5.823770548521315371e-01,5.655436583555785157e-01,-5.839497722197911633e-01,0.000000000000000000e+00
1.080000000000000071e+01,-1.724346168339252472e-02,8.829694986343383789e-01,-4.132124595344066620e-03,1.000000000000000000e+00,0.000000000000000000e+00,1.555697627048516284e-09,0.000000000000000000e+00,9.093727920154411892e-01,3.145438435227099205e-01,-2.722192051343954033e-01,0.000000000000000000e+00,6.522260543333658900e-01,-7.147451140805546888e-02,7.546473138279292669e-01,0.000000000000000000e+00,9.358027683440048872e-01,3.024528875576209530e-01,-1.810950843279680034e-01,0.000000000000000000e+00,8.711550106157225359e-01,4.586957914085473265e-01,1.751773913015225725e-01,-0.000000000000000000e+00,1.765610153581340380e-01,9.697659519486039326e-01,1.684642582179461112e-01,-0.000000000000000000e+00,5.579314025052175552e-01,5.672733132741291096e-01,-6.057338839338217706e-01,0.000000000000000000e+00
1.090000000000000036e+01,-2.028053626418113708e-02,8.826817274093627930e-01,4.123406019061803818e-03,1.000000000000000000e+00,0.000000000000000000e+00,3.111395353325035274e-09,0.000000000000000000e+00,9.069362406491396911e-01,3.137694097953563355e-01,-2.810968033860926085e-01,0.000000000000000000e+00,6.543555932974192135e-01,-5.283287337608769119e-02,7.543390782739607392e-01,0.000000000000000000e+00,9.302017345374564705e-01,3.079194506833622946e-01,-1.997757366507849075e-01,0.000000000000000000e+00,8.891671756033117102e-01,3.684557231628136087e-01,2.713339527191492850e-01,-0.000000000000000000e+00,1.553715432962957943e-01,9.509678744985352594e-01,2.674318328200019912e-01,-0.000000000000000000e+00,5.423028138402408160e-01,5.594942502677197060e-01,-6.267964917086878973e-01,0.000000000000000000e+00
1.100000000000000000e+01,-2.254313416779041290e-02,8.911663293838500977e-01,6.664308719336986542e-03,9.999999999999996669e-01,-2.489116226511497268e-08,1.555697641569685793e-09,0.000000000000000000e+00,9.178877424401086227e-01,2.793442200329386838e-01,-2.818668107677629875e-01,0.000000000000000000e+00,6.528831950008334717e-01,-5.104674889702300045e-02,7.557365699187436059e-01,0.000000000000000000e+00,9.301530825131494318e-01,3.086477634277575155e-01,-1.988763465632080452e-01,0.000000000000000000e+00,8.995136308333219199e-01,3.392925443173671063e-01,2.752377105625277709e-01,-0.000000000000000000e+00,1.637092644824834353e-01,9.651452470259974659e-01,2.041909127893073717e-01,-0.000000000000000000e+00,5.133193756624989668e-01,5.509072469590811094e-01,-6.580307164695491373e-01,0.000000000000000000e+00
1.110000000000000142e+01,-2.654338441789150238e-02,9.037389755249023438e-01,5.496147205121815205e-04,9.999999999999996669e-01,-2.489116216104658242e-08,4.667092905196234823e-09,0.000000000000000000e+00,9.561939451182180916e-01,1.547719634809995859e-01,-2.484728931684385134e-01,0.000000000000000000e+00,6.549866999137525791e-01,-2.462467754332285999e-02,7.552390669132384993e-01,0.000000000000000000e+00,9.353651033725013386e-01,3.015008712219161002e-01,-1.849036182592850019e-01,0.000000000000000000e+00,9.088539006732461178e-01,3.392495857539306603e-01,2.426814904289400499e-01,-0.000000000000000000e+00,1.467034896652291698e-01,9.291415306461141554e-01,3.393731016869783179e-01,-0.000000000000000000e+00,4.994296406526241849e-01,5.630386177409459902e-01,-6.584508705818192809e-01,0.000000000000000000e+00
1.120000000000000107e+01,-2.732737921178340912e-02,9.105538129806518555e-01,2.462673466652631760e-03,1.000000000000000000e+00,0.000000000000000000e+00,-1.555697681502908094e-09,0.000000000000000000e+00,9.731860553079201281e-01,8.059532257400073285e-02,-2.154374520212365696e-01,0.000000000000000000e+00,6.547834510508644401e-01,-1.620038657906506911e-03,7.558147972252640123e-01,0.000000000000000000e+00,9.328049620856406765e-01,3.113947211491891465e-01,-1.814062577443935065e-01,0.000000000000000000e+00,9.171510347699812771e-01,2.501085038208618050e-01,3.102897287001982196e-01,-0.000000000000000000e+00,1.360810531598387330e-01,8.957101601192649643e-01,4.233027947344905062e-01,-0.000000000000000000e+00,4.937120080139729694e-01,5.669827909533858845e-01,-6.593777126241983089e-01,0.000000000000000000e+00
1.130000000000000071e+01,-3.207600861787796021e-02,9.152593016624450684e-01,-2.033276716247200966e-03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.867021614167655885e-01,-2.078691558060779404e-02,-1.612040594902242607e-01,0.000000000000000000e+00,6.517527900531167040e-01,2.627369909246867613e-02,7.579762485684998774e-01,-0.000000000000000000e+00,9.499265802908842815e-01,2.761321838998835321e-01,-1.462549454601351773e-01,0.000000000000000000e+00,9.203925101982806112e-01,3.265908979549533853e-01,2.149790979232286681e-01,-0.000000000000000000e+00,1.178536771494389512e-01,7.361312467682230576e-01,6.664992860564947774e-01,-0.000000000000000000e+00,4.704311516043596653e-01,5.587742560452806373e-01,-6.829830615624661316e-01,0.000000000000000000e+00
1.140000000000000036e+01,-3.417353704571723938e-02,9.310860037803649902e-01,-1.020059734582901001e-02,9.999999999999996669e-01,-2.489116183916063235e-08,3.111395229895079044e-09,0.000000000000000000e+00,9.861156262732120314e-01,-1.760832650608774516e-02,-1.651239487701459396e-01,0.000000000000000000e+00,6.471406973919588967e-01,2.409966085592054122e-02,7.619895826884240941e-01,-0.000000000000000000e+00,9.509429802548527988e-01,2.739789108773890702e-01,-1.436767368033468606e-01,0.000000000000000000e+00,9.209344127079600595e-01,3.526501859109702486e-01,1.658844593902719655e-01,-0.000000000000000000e+00,1.223704815824871173e-01,7.991340079959063925e-01,5.885663110488645877e-01,-0.000000000000000000e+00,4.660627984441864102e-01,5.860777248785358218e-01,-6.627958722771083444e-01,0.000000000000000000e+00
1.150000000000000000e+01,-3.398554772138595581e-02,9.365334510803222656e-01,-1.272538211196660995e-02,9.902005522547742133e-01,-8.443976535024481922e-02,1.112330541787632382e-01,0.000000000000000000e+00,9.875224369278110537e-01,-2.954012884471854394e-02,-1.546829575357120123e-01,0.000000000000000000e+00,6.456630457310066351e-01,3.017957750302107528e-02,7.630258347389682339e-01,-0.000000000000000000e+00,9.531409735425886431e-01,2.639816883450165630e-01,-1.477699318968538900e-01,0.000000000000000000e+00,9.253496919487861350e-01,3.494409309360126392e-01,1.470339532110164493e-01,-0.000000000000000000e+00,1.227601255345097259e-01,7.915659928178003790e-01,5.986261192038997425e-01,-0.000000000000000000e+00,4.648521659917588256e-01,5.818617693425636173e-01,-6.673449970969376199e-01,0.000000000000000000e+00
1.160000000000000142e+01,-3.509426116943359375e-02,9.411376118659973145e-01,-1.412381138652563095e-02,9.999999999999996669e-01,-2.489116156809878664e-08,3.111395196012348330e-09,0.000000000000000000e+00,9.883775619564375559e-01,-8.949839192942593558e-03,-1.517553801335194685e-01,0.000000000000000000e+00,6.442113787748091625e-01,5.596652023876709514e-02,7.627971211727421208e-01,-0.000000000000000000e+00,9.498131853112826706e-01,2.553546163199963970e-01,-1.806901572662506505e-01,0.000000000000000000e+00,9.356307308427044278e-01,3.169013704691735489e-01,1.554627186739840072e-01,-0.000000000000000000e+00,1.162579668361354429e-01,7.458860871068302423e-01,6.558490910320682321e-01,-0.000000000000000000e+00,4.509281656663135518e-01,5.824347052944720549e-01,-6.763383794206530020e-01,0.000000000000000000e+00
1.170000000000000107e+01,-3.414311259984970093e-02,9.364666342735290527e-01,-1.272106822580099106e-02,9.897486697336648209e-01,-8.931537067894636250e-02,1.114465581385238879e-01,0.000000000000000000e+00,9.903720051466902152e-01,2.532720680205002590e-03,-1.384083695001148695e-01,0.000000000000000000e+00,6.437637599912017228e-01,8.601730306925141345e-02,7.603744109941384943e-01,-0.000000000000000000e+00,9.456602676755387904e-01,2.612555235890877681e-01,-1.935773993368544998e-01,0.000000000000000000e+00,9.443455226550765413e-01,2.743702005913261077e-01,1.814732125377898908e-01,-0.000000000000000000e+00,1.131065060872744887e-01,6.749378827318153196e-01,7.291541488150661277e-01,-0.000000000000000000e+00,4.426459569858916532e-01,5.794011987819120968e-01,-6.843674507266743756e-01,0.000000000000000000e+00
1.180000000000000071e+01,-3.295384347438812256e-02,9.412993788719177246e-01,-2.018646150827407837e-02,9.999999999999996669e-01,-2.489116307830056939e-08,0.000000000000000000e+00,0.000000000000000000e+00,9.929354592492268816e-01,3.800213764413636758e-03,-1.185948234151546488e-01,0.000000000000000000e+00,6.975320124394811527e-01,8.455985194070481104e-02,7.115467117919199724e-01,-0.000000000000000000e+00,9.682732268623014393e-01,1.634542025627226947e-01,-1.890229663460251952e-01,0.000000000000000000e+00,9.463048236445775752e-01,8.690712710301917721e-02,3.113749058702461880e-01,-0.000000000000000000e+00,1.144868390735282321e-01,5.760270330874012190e-01,8.093735978097370554e-01,-0.000000000000000000e+00,4.172355987713222136e-01,5.567451819990981710e-01,-7.182960792310696396e-01,0.000000000000000000e+00
1.190000000000000036e+01,-2.923439629375934601e-02,9.423461556434631348e-01,-2.183315530419349670e-02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.454266344528432509e-01,5.246590596753274161e-02,3.215832824917611577e-01,-0.000000000000000000e+00,1.145879023213397518e-01,5.680194581535256138e-01,8.149990845397129258e-01,-0.000000000000000000e+00,4.048142329850903942e-01,5.438045333202662368e-01,-7.351204434057188042e-01,0.000000000000000000e+00
1.200000000000000000e+01,-2.865164913237094879e-02,9.371308088302612305e-01,-1.701136119663715363e-02,9.899239544967263216e-01,-9.234827896667391345e-02,1.073422548927338432e-01,0.000000000000000000e+00,9.576106706897438148e-01,9.816952903905330763e-02,-2.708219838738898377e-01,0.000000000000000000e+00,5.477752014467553998e-01,2.091543105987434537e-01,8.100597527577400037e-01,-0.000000000000000000e+00,9.524064000921913520e-01,1.827044779041892830e-01,-2.440104973504014507e-01,0.000000000000000000e+00,9.336120381795369738e-01,-2.542638235631403121e-02,3.573822340947032661e-01,0.000000000000000000e+00,1.132167610037409511e-01,5.293986645538030222e-01,8.407847637751719727e-01,-0.000000000000000000e+00,3.935578122928337641e-01,5.176121529519894793e-01,-7.597301543967338588e-01,0.000000000000000000e+00
1.210000000000000142e+01,-2.877721376717090607e-02,9.345322251319885254e-01,-1.659794151782989502e-02,9.895156927985109263e-01,-9.720580714545030976e-02,1.068163131861632337e-01,0.000000000000000000e+00,9.506114828834897335e-01,1.195993427611551363e-01,-2.864154427071843312e-01,0.000000000000000000e+00,5.474301224367696950e-01,2.362361287856314662e-01,8.028155158598031527e-01,-0.000000000000000000e+00,9.494004022741547866e-01,2.158136974625175508e-01,-2.281738901566742750e-01,0.000000000000000000e+00,9.327259253707854691e-01,-2.665016118375756332e-02,3.595999402809900714e-01,0.000000000000000000e+00,1.151564756498569680e-01,4.154667862576545967e-01,9.022894965767030984e-01,-0.000000000000000000e+00,3.844089493406041558e-01,4.843309240486183276e-01,-7.859092286498895463e-01,0.000000000000000000e+00
1.220000000000000107e+01,-2.796308510005474091e-02,9.311220049858093262e-01,-1.132820174098014832e-02,9.893647736840242013e-01,-9.770071323951273756e-02,1.077585969918411907e-01,0.000000000000000000e+00,9.488943184352414129e-01,1.227521071405359709e-01,-2.907430010058316694e-01,0.000000000000000000e+00,5.461961980727711996e-01,2.353068285338505150e-01,8.039281122439935201e-01,-0.000000000000000000e+00,9.490851662218586782e-01,2.093930884391871639e-01,-2.353547997630931476e-01,0.000000000000000000e+00,9.412607804734766104e-01,4.314516118162123326e-02,3.349128815215585697e-01,-0.000000000000000000e+00,1.152248245487281497e-01,4.323310055207680858e-01,8.943227278075385200e-01,-0.000000000000000000e+00,3.876344858260766801e-01,4.746530279710414191e-01,-7.902176968635130638e-01,0.000000000000000000e+00
1.230000000000000071e+01,-2.931251190602779388e-02,9.251968264579772949e-01,-9.895155206322669983e-03,9.883866240363671229e-01,-1.059801634808007903e-01,1.089040236840485287e-01,0.000000000000000000e+00,9.463039103003799690e-01,1.296019535088147046e-01,-2.961625280093846402e-01,0.000000000000000000e+00,5.491383763545127916e-01,2.360301063901728003e-01,8.017086955323443620e-01,-0.000000000000000000e+00,9.507075003215320619e-01,2.003890125357373209e-01,-2.366421190053371315e-01,0.000000000000000000e+00,9.378633033384116136e-01,1.514331387532297582e-02,3.466743490597999355e-01,-0.000000000000000000e+00,1.198868847623042189e-01,5.944654837268980030e-01,7.951339028863849689e-01,-0.000000000000000000e+00,3.914242086110905072e-01,4.658643089868338416e-01,-7.935726397283373590e-01,0.000000000000000000e+00
1.240000000000000036e+01,-2.976835519075393677e-02,9.206147789955139160e-01,-2.906954614445567131e-03,9.942833394261122448e-01,-7.378204109356063800e-02,7.718064104247031321e-02,0.000000000000000000e+00,9.731723279708491825e-01,7.787460434207156557e-02,-2.164974966838274228e-01,0.000000000000000000e+00,7.560619781641197967e-01,1.746417545485403899e-01,6.307698017048416483e-01,-0.000000000000000000e+00,9.763229506068402674e-01,7.417104876751441644e-02,-2.032047037917191767e-01,0.000000000000000000e+00,9.468858374830279034e-01,1.130058923840801394e-01,3.010595938689590856e-01,-0.000000000000000000e+00,1.217860749789870245e-01,7.653402990483616497e-01,6.319987172406102971e-01,-0.000000000000000000e+00,3.925329578210312587e-01,4.592864165226968054e-01,-7.968524735620842181e-01,0.000000000000000000e+00
1.250000000000000000e+01,-2.754677459597587585e-02,9.245421290397644043e-01,-1.089226827025413513e-02,9.885055906389946800e-01,-1.061406564786071260e-01,1.076608485836080403e-01,0.000000000000000000e+00,9.863070115094835222e-01,3.046283613709777072e-02,-1.620817530190114264e-01,0.000000000000000000e+00,6.253940086122542485e-01,1.154543998559813198e-02,7.802237094625070757e-01,-0.000000000000000000e+00,9.522209495070185215e-01,1.270870598210763480e-01,-2.777123377633522461e-01,0.000000000000000000e+00,9.471183712355649709e-01,1.398458582675529971e-01,2.888077678898233747e-01,-0.000000000000000000e+00,1.266929131981516243e-01,8.036780558181224610e-01,5.814210938225138348e-01,-0.000000000000000000e+00,3.905827423105570628e-01,4.702693261972462069e-01,-7.913860513347155123e-01,0.000000000000000000e+00
1.260000000000000142e+01,-2.969790250062942505e-02,9.309247136116027832e-01,-1.109015941619873047e-02,9.901899198996390039e-01,-9.017484801978185860e-02,1.067352768008578284e-01,0.000000000000000000e+00,9.853407240011391455e-01,1.510244142709210070e-02,-1.699281433072588055e-01,0.000000000000000000e+00,5.411707924735612574e-01,5.548782327710019557e-02,8.390800169480303605e-01,-0.000000000000000000e+00,9.556753040709010660e-01,7.141872072391584891e-02,-2.856292693670417493e-01,0.000000000000000000e+00,9.440047621988977289e-01,9.832636415295854804e-02,3.149395736617776609e-01,-0.000000000000000000e+00,1.151853035734864833e-01,5.835889812257930576e-01,8.038384457293173968e-01,-0.000000000000000000e+00,3.935298373483920864e-01,4.825620605861579704e-01,-7.824756384702269418e-01,0.000000000000000000e+00
1.270000000000000107e+01,-2.877166867256164551e-02,9.295399785041809082e-01,-1.008824165910482407e-02,9.999999999999996669e-01,-2.489116311702369635e-08,0.000000000000000000e+00,0.000000000000000000e+00,9.892011471895817420e-01,2.769225810468110317e-03,-1.465381240060963375e-01,0.000000000000000000e+00,6.275721196210898301e-01,8.966496752305545825e-02,7.733779336607566890e-01,-0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.404324611223477959e-01,4.844594873388129858e-02,3.365111827542109912e-01,-0.000000000000000000e+00,1.180421758396081600e-01,3.954334501878719599e-01,9.108778354947314471e-01,-0.000000000000000000e+00,3.923680440255079005e-01,4.811843846874395147e-01,-7.839061844127571677e-01,0.000000000000000000e+00
1.280000000000000071e+01,-2.741627767682075500e-02,9.298932552337646484e-01,-8.961146697402000427e-03,1.000000000000000000e+00,0.000000000000000000e+00,3.111395239575862025e-09,0.000000000000000000e+00,9.892677486209667803e-01,2.274764647208207032e-03,-1.460963619814110714e-01,0.000000000000000000e+00,6.299880109935042105e-01,9.557558797781005866e-02,7.707012475577967869e-01,-0.000000000000000000e+00,9.672591049437790911e-01,1.056497514153524470e-01,-2.307551818036458480e-01,0.000000000000000000e+00,9.312770678866191254e-01,-1.518109018728818621e-02,3.639952710259115598e-01,0.000000000000000000e+00,1.180880184752983453e-01,6.244697884328532789e-01,7.720704004345749771e-01,-0.000000000000000000e+00,3.980835425567915142e-01,4.837307555450544583e-01,-7.794447057266128409e-01,0.000000000000000000e+00
1.290000000000000036e+01,-2.542301453649997711e-02,9.256479144096374512e-01,-6.682344712316989899e-03,9.883229788452674303e-01,-1.065945556379535308e-01,1.088820012433844436e-01,0.000000000000000000e+00,9.857497727120639874e-01,3.566630341901861484e-02,-1.643937358859413611e-01,0.000000000000000000e+00,6.294795955357987971e-01,7.911918805280102052e-02,7.729783909566635414e-01,-0.000000000000000000e+00,9.784143477542883716e-01,3.631267548297698045e-02,-2.034373459024140518e-01,0.000000000000000000e+00,9.367236896073249941e-01,4.135540162056728503e-02,3.476182677668731569e-01,-0.000000000000000000e+00,1.243416608030941395e-01,7.198848409052250874e-01,6.828652628619991116e-01,-0.000000000000000000e+00,4.000167554072623366e-01,4.892860787863609895e-01,-7.749746631337784963e-01,0.000000000000000000e+00
1.300000000000000000e+01,-2.817616239190101624e-02,9.300969243049621582e-01,-1.337284874171018600e-02,9.886070279087539880e-01,-1.039400322990005621e-01,1.088697113760423163e-01,0.000000000000000000e+00,9.879402145001621172e-01,2.174483348969016849e-02,-1.533013202483243798e-01,0.000000000000000000e+00,6.328180242652104992e-01,8.097261986943679601e-02,7.700550519258705373e-01,-0.000000000000000000e+00,9.774026345290253159e-01,5.209306628701994291e-02,-2.048667919906411450e-01,0.000000000000000000e+00,9.426937117991145421e-01,8.313787355717952576e-02,3.231356676611210066e-01,-0.000000000000000000e+00,1.240418524762705865e-01,7.482668079782750503e-01,6.516980918433460390e-01,-0.000000000000000000e+00,4.105112954155040739e-01,4.891124182511737417e-01,-7.695774935955270735e-01,0.000000000000000000e+00
1.310000000000000142e+01,-2.934401482343673706e-02,9.345428943634033203e-01,-6.914153695106506348e-03,9.945695871480673134e-01,-6.860630728247123222e-02,7.825925454018914373e-02,0.000000000000000000e+00,9.905723702783120199e-01,-3.046932825160057409e-02,-1.335589730310283163e-01,0.000000000000000000e+00,6.294114984669444413e-01,-1.232875467334294296e-02,7.769743672771967091e-01,0.000000000000000000e+00,9.774066448030714893e-01,-1.855760531558057758e-01,-1.011819113770632966e-01,0.000000000000000000e+00,9.859166048690207740e-01,1.652397792937896903e-01,2.577331143805423538e-02,-0.000000000000000000e+00,1.323527133296349689e-01,8.215595018486120393e-01,5.545473326926603219e-01,-0.000000000000000000e+00,4.328874073954856461e-01,5.132533698914869547e-01,-7.410664415647543191e-01,0.000000000000000000e+00
1.320000000000000107e+01,-2.881966531276702881e-02,9.286403656005859375e-01,-9.731508791446685791e-03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.948383924932252542e-01,4.600172388014194154e-03,-1.013677031183799759e-01,0.000000000000000000e+00,8.078613259211181452e-01,2.485750683829654473e-02,5.888481828406680885e-01,-0.000000000000000000e+00,9.915675211127595867e-01,-1.477149167035419217e-03,-1.295826728565026009e-01,0.000000000000000000e+00,9.933878980816885917e-01,1.138522748017111869e-01,1.476968067766864547e-02,-0.000000000000000000e+00,1.249195459486706627e-01,7.957160074479996403e-01,5.926475702565506820e-01,-0.000000000000000000e+00,4.454569318198508543e-01,5.114419886409301563e-01,-7.348436664683551944e-01,0.000000000000000000e+00
1.330000000000000071e+01,-2.511711232364177704e-02,9.206012487411499023e-01,-7.624868769198656082e-03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.975896125999877961e-01,6.902312618904368757e-02,-7.125509364089497623e-03,0.000000000000000000e+00,1.236999399518747128e-01,7.558216954409201493e-01,6.429866946964887253e-01,-0.000000000000000000e+00,4.899654728369491341e-01,5.275099842586246091e-01,-6.940223713506146197e-01,0.000000000000000000e+00
1.340000000000000036e+01,-2.013475261628627777e-02,9.076117277145385742e-01,-3.025122685357928276e-03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.891799781645113088e-01,1.461389271666940770e-01,1.289902186309914087e-02,-0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.002833189954648541e-01,5.379062029504643183e-01,-6.785083032375476275e-01,0.000000000000000000e+00
1.350000000000000000e+01,-1.572960056364536285e-02,8.966423273086547852e-01,-3.064301097765564919e-03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.828747602686747076e-01,1.833774382490954702e-01,1.816372120449057104e-02,-0.000000000000000000e+00,2.268659151331643697e-01,8.751266049711555750e-01,-4.274169882239714502e-01,0.000000000000000000e+00,5.097971591293147808e-01,5.240493339217237034e-01,-6.822603257993812287e-01,0.000000000000000000e+00
1.360000000000000142e+01,-9.206914342939853668e-03,8.864627480506896973e-01,-6.019138265401124954e-03,9.854508027373621859e-01,-1.402928377611929733e-01,9.594078932967005369e-02,0.000000000000000000e+00,9.555557187599238445e-01,1.117744413398931991e-01,-2.727998214962026879e-01,0.000000000000000000e+00,5.721893734840715062e-01,1.766570785241468322e-01,8.008692761488725997e-01,-0.000000000000000000e+00,8.863876941702309997e-01,2.672951091930011458e-01,-3.779817194324119334e-01,0.000000000000000000e+00,9.610519182372320168e-01,2.763196522088212093e-01,5.163357021625534192e-03,-0.000000000000000000e+00,2.619042598969543167e-01,8.946460147230012039e-01,-3.619594825226714607e-01,0.000000000000000000e+00,5.280979093143786107e-01,4.899753424107291533e-01,-6.935681379700708860e-01,0.000000000000000000e+00
1.370000000000000107e+01,-7.167082279920578003e-03,8.868920803070068359e-01,-7.153649348765611649e-03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.491428717879389909e-01,3.147054819479790377e-01,-9.395135232353373292e-03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.581223645406446776e-01,4.941387282020031635e-01,-6.665780850661583434e-01,0.000000000000000000e+00
1.380000000000000071e+01,-7.712201215326786041e-03,8.883105516433715820e-01,-5.269420798867940903e-03,9.852885820852235188e-01,-1.432133254408493317e-01,9.325424080792890646e-02,0.000000000000000000e+00,9.876268873698351713e-01,8.339933418526962461e-02,-1.328069365719448669e-01,0.000000000000000000e+00,6.450946181871229923e-01,-1.049373798294800375e-01,7.568626559029936196e-01,0.000000000000000000e+00,9.019104261296928549e-01,3.056622991778719656e-01,-3.051690385669110772e-01,0.000000000000000000e+00,9.339439227031254287e-01,3.549555509506188145e-01,-4.189637329460744325e-02,0.000000000000000000e+00,2.760431227003051213e-01,8.768493804432204719e-01,-3.936182902587287979e-01,0.000000000000000000e+00,5.944020837502378418e-01,5.103465065355468067e-01,-6.214761508701185377e-01,0.000000000000000000e+00
1.390000000000000036e+01,-5.322460085153579712e-03,8.844580054283142090e-01,-7.069445215165615082e-03,9.999999999999996669e-01,-2.489116187788375270e-08,3.111395234735469087e-09,0.000000000000000000e+00,9.634817262087389533e-01,1.388430418191480553e-01,-2.289663141168035987e-01,0.000000000000000000e+00,6.428680183745840715e-01,-1.888407182127827266e-01,7.423340852311820504e-01,0.000000000000000000e+00,8.996944349234576865e-01,2.409660444733207063e-01,-3.639852870359486237e-01,0.000000000000000000e+00,9.314595220167214418e-01,3.456368417888237565e-01,-1.136588423424615413e-01,0.000000000000000000e+00,2.939460206856917002e-01,8.728804950696998910e-01,-3.894552326647092166e-01,0.000000000000000000e+00,6.286339476845260732e-01,5.247842340731309063e-01,-5.739519731535435154e-01,0.000000000000000000e+00
