1.050000000000000000e+01,4.523892886936664581e-03,5.334978103637695312e-01,5.148885771632194519e-02,9.880558492622516509e-01,-1.078295906143252741e-01,1.100836869231659465e-01,0.000000000000000000e+00,9.337573290175527063e-01,2.097012707369592110e-01,-2.900390104060319718e-01,0.000000000000000000e+00,6.120220588571324560e-01,3.095295947840232542e-01,7.277502520955352328e-01,-0.000000000000000000e+00,2.620401818218239254e-01,3.416177502638189506e-02,-9.644521326835417963e-01,0.000000000000000000e+00,4.851123784151127327e-01,7.757015626624091942e-01,4.036744554607450408e-01,-0.000000000000000000e+00,1.545574010638191276e-01,9.159155503404625698e-01,3.704196463754655388e-01,-0.000000000000000000e+00,6.914581036281903792e-01,6.124193878318540118e-01,-3.831816597053726570e-01,0.000000000000000000e+00
1.060000000000000142e+01,-4.631996154785156250e-03,5.367285609245300293e-01,6.998071074485778809e-02,9.850154600107601244e-01,-1.258211872306554124e-01,1.179558069094482353e-01,0.000000000000000000e+00,9.325016119031424022e-01,2.135143167808894460e-01,-2.912943190788848113e-01,0.000000000000000000e+00,6.197156978925797421e-01,3.205524585722856479e-01,7.163787930199887466e-01,-0.000000000000000000e+00,2.576066613012203965e-01,2.048001591528293350e-02,-9.660328032739612381e-01,0.000000000000000000e+00,4.970659933784717932e-01,7.783785568890437823e-01,3.834738849022221729e-01,-0.000000000000000000e+00,1.166046130642022227e-01,8.850100438245991352e-01,4.507333874273446450e-01,-0.000000000000000000e+00,6.942673001411866496e-01,5.592756809680405894e-01,-4.529940712993957841e-01,0.000000000000000000e+00
1.070000000000000107e+01,-6.436768453568220139e-04,5.300473570823669434e-01,7.589340955018997192e-02,9.828447948647631716e-01,-1.478033200276751558e-01,1.103190273526654525e-01,0.000000000000000000e+00,9.325935969335261699e-01,2.108414058560546256e-01,-2.929421180629889210e-01,0.000000000000000000e+00,6.312504143986065186e-01,3.330487937381032548e-01,7.004294506309554080e-01,-0.000000000000000000e+00,2.540848985152370232e-01,5.570877678397029298e-02,-9.655761992384316317e-01,0.000000000000000000e+00,5.026637130491878880e-01,7.660135142675100761e-01,4.006900142792963471e-01,-0.000000000000000000e+00,8.509459904050106771e-02,8.178855885767924994e-01,5.690536646156759693e-01,-0.000000000000000000e+00,6.870881771068564348e-01,4.786736181583445271e-01,-5.466090048281095903e-01,0.000000000000000000e+00
1.080000000000000071e+01,-8.678206941112875938e-04,5.257866382598876953e-01,7.376122474670410156e-02,9.806374570789806455e-01,-1.665248123099200839e-01,1.030517571845155911e-01,0.000000000000000000e+00,9.347601638067455365e-01,1.770741046168855248e-01,-3.080068142657147456e-01,0.000000000000000000e+00,6.348533659885207125e-01,3.289355976222151368e-01,6.991155672061390991e-01,-0.000000000000000000e+00,2.415488628573536911e-01,8.423581891472102512e-02,-9.667256454982899871e-01,0.000000000000000000e+00,5.081131748967873119e-01,7.588408944785313137e-01,4.074082698759676213e-01,-0.000000000000000000e+00,8.254582494616338750e-02,8.073873370800315197e-01,5.842190297369409535e-01,-0.000000000000000000e+00,6.727409721821017152e-01,3.621768521913740213e-01,-6.451724669297569381e-01,0.000000000000000000e+00
1.090000000000000036e+01,-1.041358895599842072e-02,5.325961709022521973e-01,5.920153483748435974e-02,9.807679460685018169e-01,-1.656597702109890713e-01,1.032040527218510556e-01,0.000000000000000000e+00,9.363512453772264710e-01,1.200143578662317828e-01,-3.299134722718565227e-01,0.000000000000000000e+00,6.382321455664355936e-01,3.180614664560950100e-01,7.010682077526141365e-01,-0.000000000000000000e+00,2.396164984454300650e-01,1.676465648244747919e-01,-9.562837251440098330e-01,0.000000000000000000e+00,5.042619616094035084e-01,7.336187464929275759e-01,4.555473728032927161e-01,-0.000000000000000000e+00,8.093016212200253301e-02,7.370804806580252277e-01,6.709416322541333910e-01,-0.000000000000000000e+00,6.681095515423748354e-01,2.827133310168276070e-01,-6.882607061304722995e-01,0.000000000000000000e+00
1.100000000000000000e+01,-1.752493903040885925e-02,5.509172677993774414e-01,5.761345848441123962e-02,9.824414944051950149e-01,-1.553788642548984134e-01,1.032769026149848862e-01,0.000000000000000000e+00,9.367219368501399357e-01,1.951885647433754256e-01,-2.906087356173994163e-01,0.000000000000000000e+00,6.441398910850828496e-01,3.098479790282414048e-01,6.993411403635654278e-01,-0.000000000000000000e+00,2.412415332147932745e-01,1.962825633984701668e-01,-9.504081638737649218e-01,0.000000000000000000e+00,5.138515966644435773e-01,7.287631945582722093e-01,4.526154469995737895e-01,-0.000000000000000000e+00,7.867290999268559959e-02,6.484011785509734560e-01,7.572228766268168654e-01,-0.000000000000000000e+00,6.536493077088288972e-01,2.412304757280658574e-01,-7.173217131188626139e-01,0.000000000000000000e+00
1.110000000000000142e+01,-1.980669423937797546e-02,5.603011250495910645e-01,5.974269658327102661e-02,9.831621605196958491e-01,-1.515195349691244864e-01,1.021469365423359199e-01,0.000000000000000000e+00,9.339936004357117794e-01,2.078282340499741920e-01,-2.906258410341468479e-01,0.000000000000000000e+00,6.479980857435095887e-01,3.023113066455649367e-01,6.990753569873553452e-01,-0.000000000000000000e+00,2.396587000324189309e-01,2.240098706899989744e-01,-9.446604074122196826e-01,0.000000000000000000e+00,5.193534362160983076e-01,7.252496174511458005e-01,4.519789825616870038e-01,-0.000000000000000000e+00,8.433222014881058826e-02,6.458073059090587709e-01,7.588287028567488601e-01,-0.000000000000000000e+00,6.359148159309674364e-01,2.306798821730804694e-01,-7.364775209333259687e-01,0.000000000000000000e+00
1.120000000000000107e+01,-6.949203554540872574e-03,5.847809910774230957e-01,7.334988564252853394e-02,9.861404848509759402e-01,-1.427604308215503492e-01,8.453640357578116882e-02,0.000000000000000000e+00,9.331405454267616140e-01,1.894203692255524152e-01,-3.055628351143201971e-01,0.000000000000000000e+00,6.510029117152182909e-01,2.858248047689059823e-01,7.032065058836732829e-01,-0.000000000000000000e+00,2.469757022092166632e-01,2.481751334622892824e-01,-9.367027840511841230e-01,0.000000000000000000e+00,5.224051083434677611e-01,7.139820388544961816e-01,4.661786685057847657e-01,-0.000000000000000000e+00,9.526463933280342189e-02,6.558446752982242112e-01,7.488607416441042108e-01,-0.000000000000000000e+00,5.930414805533129607e-01,2.196870063084274960e-01,-7.746221153584342822e-01,0.000000000000000000e+00
1.130000000000000071e+01,-1.202906016260385513e-02,5.820366144180297852e-01,7.766048610210418701e-02,9.848447366238777256e-01,-1.507332955920853146e-01,8.579229769736913813e-02,0.000000000000000000e+00,9.330240296690759383e-01,2.003847138781789383e-01,-2.988513451601641502e-01,0.000000000000000000e+00,6.533370986547009096e-01,2.824903633619244014e-01,7.023886603078849378e-01,-0.000000000000000000e+00,2.407268979486692217e-01,2.353221814604526674e-01,-9.416337034732266131e-01,0.000000000000000000e+00,5.270301733108552211e-01,7.024487826773657684e-01,4.783355560012414465e-01,-0.000000000000000000e+00,9.835002709375895158e-02,7.178125681636841060e-01,6.892549522179102217e-01,-0.000000000000000000e+00,5.710074814157684031e-01,2.263224254097710442e-01,-7.891315580585150924e-01,0.000000000000000000e+00
1.140000000000000036e+01,-1.590269990265369415e-02,5.814572572708129883e-01,8.377694338560104370e-02,9.838837750019790995e-01,-1.566919488535269689e-01,8.614145606117117049e-02,0.000000000000000000e+00,9.307086630600167609e-01,2.260906336386604709e-01,-2.875141907557001719e-01,0.000000000000000000e+00,6.582437812488916018e-01,2.853297396088626536e-01,6.966362495175656422e-01,-0.000000000000000000e+00,2.366221622419679982e-01,2.086316462972714059e-01,-9.489377158165998027e-01,0.000000000000000000e+00,5.295382843004582396e-01,7.029795858007611420e-01,4.747724796231531097e-01,-0.000000000000000000e+00,9.480451181162707908e-02,7.423542361879221785e-01,6.632663812933726755e-01,-0.000000000000000000e+00,5.593925411319883301e-01,2.314563583029653204e-01,-7.959321196729192138e-01,0.000000000000000000e+00
1.150000000000000000e+01,-1.674130745232105255e-02,5.820557475090026855e-01,8.539535850286483765e-02,9.837806942846497593e-01,-1.577499114575173778e-01,8.538448915322938149e-02,0.000000000000000000e+00,9.298313094879359086e-01,2.289807803188494972e-01,-2.880651630109429262e-01,0.000000000000000000e+00,6.588288552885216420e-01,2.906628302961372090e-01,6.938729411956162663e-01,-0.000000000000000000e+00,2.367593208629806267e-01,2.605775662371769275e-01,-9.359724119643749729e-01,0.000000000000000000e+00,5.435450614670664926e-01,6.973859153409952549e-01,4.671312997849373927e-01,-0.000000000000000000e+00,8.681999987197117075e-02,7.457902359553668648e-01,6.604992139101069082e-01,-0.000000000000000000e+00,5.546347007244665228e-01,2.589482284875439522e-01,-7.907756721823480106e-01,0.000000000000000000e+00
1.160000000000000142e+01,-1.534259878098964691e-02,5.809634923934936523e-01,8.488708734512329102e-02,9.835739360992038494e-01,-1.610690095625457452e-01,8.148058900658337877e-02,0.000000000000000000e+00,9.268846333976175078e-01,2.611776488202028346e-01,-2.695758003384482460e-01,0.000000000000000000e+00,6.605186603712533966e-01,2.884866596291107976e-01,6.931742540785847950e-01,-0.000000000000000000e+00,2.332422129020337853e-01,2.397725888078776346e-01,-9.423943844150021176e-01,0.000000000000000000e+00,5.415446231453514558e-01,6.988861639821455363e-01,4.672125329405033556e-01,-0.000000000000000000e+00,8.809131787848052675e-02,7.585914795623497353e-01,6.455841438959275536e-01,-0.000000000000000000e+00,5.484353663521643885e-01,2.680578865506992314e-01,-7.920628879023052793e-01,0.000000000000000000e+00
1.170000000000000107e+01,-1.504273805767297745e-02,5.904658436775207520e-01,8.251481503248214722e-02,9.854010622989562984e-01,-1.513384498331836747e-01,7.798345992694424855e-02,0.000000000000000000e+00,9.334784844031953632e-01,1.978306874887410527e-01,-2.991336461250146961e-01,0.000000000000000000e+00,6.609662589118232567e-01,2.820285497606849212e-01,6.954016837051759659e-01,-0.000000000000000000e+00,2.315050931427780068e-01,2.145649415090125633e-01,-9.488768506630286259e-01,0.000000000000000000e+00,5.429961549106270269e-01,7.023757056239355867e-01,4.602429183611115859e-01,-0.000000000000000000e+00,9.568638113717650717e-02,7.817948298261826467e-01,6.161501120034964529e-01,-0.000000000000000000e+00,5.425128261649700967e-01,2.610569540853480697e-01,-7.984541941590496128e-01,0.000000000000000000e+00
1.180000000000000071e+01,-1.781790331006050110e-02,5.989069938659667969e-01,7.598319649696350098e-02,9.866389993574500306e-01,-1.426950583552780150e-01,7.862318530760152580e-02,0.000000000000000000e+00,9.375041465372981886e-01,1.601085864877911380e-01,-3.089518016750406049e-01,0.000000000000000000e+00,6.616355159375677530e-01,2.878175109843373325e-01,6.923868314900344378e-01,-0.000000000000000000e+00,2.308784214637533694e-01,2.246110000785601635e-01,-9.467021987648039927e-01,0.000000000000000000e+00,5.428525247435793677e-01,6.961408641989756951e-01,4.697861572799106322e-01,-0.000000000000000000e+00,9.428813186300585847e-02,7.947728065875903081e-01,5.995381006230289245e-01,-0.000000000000000000e+00,5.429003554520218655e-01,2.570092012077848653e-01,-7.995032673758154518e-01,0.000000000000000000e+00
1.190000000000000036e+01,-1.985272951424121857e-02,5.993919968605041504e-01,7.869748771190643311e-02,9.863731184635147198e-01,-1.428365578472561015e-01,8.164428280601600252e-02,0.000000000000000000e+00,9.363720623623933426e-01,1.628725612698256053e-01,-3.109338991049463985e-01,0.000000000000000000e+00,6.594956236865693322e-01,3.004091595409665305e-01,6.890717373410064628e-01,-0.000000000000000000e+00,2.299008186608475501e-01,2.296867531277722585e-01,-9.457217397399162451e-01,0.000000000000000000e+00,5.456254964192633894e-01,7.001939265351981856e-01,4.604576885018360488e-01,-0.000000000000000000e+00,8.639035380689957799e-02,7.599332602559496497e-01,6.442345432572532671e-01,-0.000000000000000000e+00,5.445152179033917461e-01,2.729145120042691941e-01,-7.931083448111572176e-01,0.000000000000000000e+00
1.200000000000000000e+01,-1.728533580899238586e-02,5.922587513923645020e-01,8.328827470541000366e-02,9.853958060948327935e-01,-1.509645728467529091e-01,7.877057239802245925e-02,0.000000000000000000e+00,9.347965152201621608e-01,1.647287675027866993e-01,-3.146742892091025645e-01,0.000000000000000000e+00,6.615291222305769159e-01,3.024815905793114545e-01,6.862099589786294640e-01,-0.000000000000000000e+00,2.301207999341122468e-01,2.414617369681111292e-01,-9.427304211798975819e-01,0.000000000000000000e+00,5.480148031565027500e-01,7.012772707308666531e-01,4.559495203173333233e-01,-0.000000000000000000e+00,8.417081171641806192e-02,7.492918049919219392e-01,6.568691387384149039e-01,-0.000000000000000000e+00,5.438842430934891503e-01,2.805887967062218324e-01,-7.908602008430926089e-01,0.000000000000000000e+00
1.210000000000000142e+01,-1.934508606791496277e-02,5.927514433860778809e-01,8.539400994777679443e-02,9.851962350451809458e-01,-1.513822286325348931e-01,8.044749410048432359e-02,0.000000000000000000e+00,9.325524379682800236e-01,1.720633089612570998e-01,-3.173959170322144252e-01,0.000000000000000000e+00,6.610852528878351508e-01,3.019054575898435511e-01,6.868910998780624055e-01,-0.000000000000000000e+00,2.290738438114135744e-01,2.258524543075385860e-01,-9.468452053871981855e-01,0.000000000000000000e+00,5.460892154046240732e-01,6.928387383106539010e-01,4.709151213487026144e-01,-0.000000000000000000e+00,9.067310190964997241e-02,7.586512113310195371e-01,6.451563594478929575e-01,-0.000000000000000000e+00,5.444528571457398769e-01,2.815668930617140631e-01,-7.901209850886217190e-01,0.000000000000000000e+00
1.220000000000000107e+01,-1.637844182550907135e-02,5.895593166351318359e-01,8.388084918260574341e-02,9.848042541993017318e-01,-1.554081702984921598e-01,7.751697565973536541e-02,0.000000000000000000e+00,9.285026985211478623e-01,1.836647854632680599e-01,-3.227227686725530065e-01,0.000000000000000000e+00,6.596518003144449249e-01,2.970977551274888717e-01,6.903567383897389886e-01,-0.000000000000000000e+00,2.317184590628342256e-01,2.545128085720967381e-01,-9.388981765890744846e-01,0.000000000000000000e+00,5.406713683788528790e-01,6.877782903270244219e-01,4.843918814040693022e-01,-0.000000000000000000e+00,9.365508250188711581e-02,7.667310585001074763e-01,6.351001570247557515e-01,-0.000000000000000000e+00,5.450780742254429656e-01,2.839079958654386893e-01,-7.888511538194976636e-01,0.000000000000000000e+00
1.230000000000000071e+01,-1.702150143682956696e-02,5.906932950019836426e-01,8.290541917085647583e-02,9.866230887114334491e-01,-1.410595262614377510e-01,8.171346812129363923e-02,0.000000000000000000e+00,9.348671886321395785e-01,1.635293150287640274e-01,-3.150896741330361239e-01,0.000000000000000000e+00,6.558018161847600780e-01,2.797580066905969165e-01,7.011843092805728483e-01,-0.000000000000000000e+00,2.327375193819094801e-01,2.512097772404170426e-01,-9.395354676066121069e-01,0.000000000000000000e+00,5.408849770733149542e-01,6.907390819558367756e-01,4.799197456192103028e-01,-0.000000000000000000e+00,7.792137900259490935e-02,6.880574821569996891e-01,7.214604354655244078e-01,-0.000000000000000000e+00,5.498691356267031427e-01,2.930458669615019218e-01,-7.821560288982781772e-01,0.000000000000000000e+00
1.240000000000000036e+01,-2.003082633018493652e-02,5.989197492599487305e-01,8.035694062709808350e-02,9.872669242584833915e-01,-1.355021673511825619e-01,8.332576377283362756e-02,0.000000000000000000e+00,9.319363595659471144e-01,1.887715850088844405e-01,-3.096125165625629450e-01,0.000000000000000000e+00,6.596974796183987522e-01,2.748275780845180205e-01,6.994776892148386604e-01,-0.000000000000000000e+00,2.313513328948512693e-01,2.366893511513093185e-01,-9.436390792137362427e-01,0.000000000000000000e+00,5.395620360111088587e-01,6.994373329334064859e-01,4.686792363595275734e-01,-0.000000000000000000e+00,8.476801073039001710e-02,7.073960125748341987e-01,7.017159437764241003e-01,-0.000000000000000000e+00,5.476694689574554964e-01,2.859575167259056916e-01,-7.863119300886970420e-01,0.000000000000000000e+00
1.250000000000000000e+01,-2.220699004828929901e-02,5.975099205970764160e-01,7.893764227628707886e-02,9.859054689804407356e-01,-1.433044324629487443e-01,8.633797467470080700e-02,0.000000000000000000e+00,9.330983119107356671e-01,1.837707836616820911e-01,-3.091210756025974948e-01,0.000000000000000000e+00,6.582724651665006199e-01,2.826358116458450587e-01,6.977064995962934946e-01,-0.000000000000000000e+00,2.344543731529624420e-01,2.451643434733711269e-01,-9.407048376609541407e-01,0.000000000000000000e+00,5.402781383935143511e-01,7.012696941915220750e-01,4.651025147024766548e-01,-0.000000000000000000e+00,1.001484874103975575e-01,7.590532122690207828e-01,6.432794893461866170e-01,-0.000000000000000000e+00,5.452943205728744136e-01,2.565703677533089366e-01,-7.980136279174054881e-01,0.000000000000000000e+00
1.260000000000000142e+01,-2.044801972806453705e-02,5.914460420608520508e-01,8.277697116136550903e-02,9.847022058450669579e-01,-1.511559632403286502e-01,8.668010487273228315e-02,0.000000000000000000e+00,9.401073852428561972e-01,2.102069461569631703e-01,-2.683489221129898294e-01,0.000000000000000000e+00,6.557584106171959748e-01,2.781862526907697419e-01,7.018499239286675184e-01,-0.000000000000000000e+00,2.273791819511190859e-01,2.157248661617961472e-01,-9.496112308385548095e-01,0.000000000000000000e+00,5.412426148159906747e-01,7.064421908793241389e-01,4.560656343694068915e-01,-0.000000000000000000e+00,1.103714581453252297e-01,7.909238559332054663e-01,6.018783891639777339e-01,-0.000000000000000000e+00,5.426655303914235118e-01,2.374300648378628031e-01,-8.056929231637096622e-01,0.000000000000000000e+00
1.270000000000000107e+01,-1.743160560727119446e-02,5.824352502822875977e-01,8.710463345050811768e-02,9.830872119920234242e-01,-1.611397095774731447e-01,8.702601688597437490e-02,0.000000000000000000e+00,9.461041347364392839e-01,2.435947679147020539e-01,-2.134210750586642835e-01,0.000000000000000000e+00,6.582515311930358104e-01,2.744606341299415941e-01,7.009823692469119294e-01,-0.000000000000000000e+00,2.218949697938256971e-01,2.023364199411018804e-01,-9.538462116848895889e-01,0.000000000000000000e+00,5.408741485172540164e-01,7.085826065153316700e-01,4.531730852661862707e-01,-0.000000000000000000e+00,1.073008301900542499e-01,8.119967426038078306e-01,5.737140593024809831e-01,-0.000000000000000000e+00,5.469466063871574191e-01,2.435829025734345399e-01,-8.009474260745661489e-01,0.000000000000000000e+00
1.280000000000000071e+01,-1.758607290685176849e-02,5.802587866783142090e-01,8.489062637090682983e-02,9.834878860626998787e-01,-1.568018251498314031e-01,9.035909250099574685e-02,0.000000000000000000e+00,9.473422335589786192e-01,2.829858902341694793e-01,-1.498722070427344344e-01,0.000000000000000000e+00,6.532726472474394974e-01,2.630452078537056648e-01,7.099592009288443473e-01,-0.000000000000000000e+00,2.285642419559904270e-01,2.274906589656504052e-01,-9.465761392420884990e-01,0.000000000000000000e+00,5.366746929882495465e-01,7.149198801551842619e-01,4.481850498007100558e-01,-0.000000000000000000e+00,1.055804274716785479e-01,8.312876901234387272e-01,5.457229604699949110e-01,-0.000000000000000000e+00,5.489194023039573045e-01,2.338552937340493687e-01,-8.024956020856611749e-01,0.000000000000000000e+00
1.290000000000000036e+01,-1.731867529451847076e-02,5.859761238098144531e-01,8.267774432897567749e-02,9.842257475166451552e-01,-1.504111651213829448e-01,9.314590346402355781e-02,0.000000000000000000e+00,9.460410183728170663e-01,3.104753941328881606e-01,-9.279774347553339242e-02,0.000000000000000000e+00,6.529479331819529886e-01,2.743480190049276679e-01,7.059689518820836396e-01,-0.000000000000000000e+00,2.372022932371662118e-01,2.644782593111946745e-01,-9.347653836309675057e-01,0.000000000000000000e+00,5.312390501799736375e-01,7.109041473204111838e-01,4.608691407401003803e-01,-0.000000000000000000e+00,1.009481304425823983e-01,8.336024635986883924e-01,5.430620661051043241e-01,-0.000000000000000000e+00,5.496520126098682901e-01,2.146262898678674425e-01,-8.073526000029203065e-01,0.000000000000000000e+00
1.300000000000000000e+01,-1.580492593348026276e-02,5.902925729751586914e-01,7.998406887054443359e-02,9.844928152833568591e-01,-1.468845524091995647e-01,9.591050473748555238e-02,0.000000000000000000e+00,9.410733789289762452e-01,3.364411810809697090e-01,-3.447067078026932324e-02,0.000000000000000000e+00,6.515514274573073195e-01,2.814609795731402020e-01,7.044575603654725793e-01,-0.000000000000000000e+00,2.401880247959051196e-01,2.040670187694420545e-01,-9.490344380448971773e-01,0.000000000000000000e+00,5.286402561176984927e-01,7.141517067793216045e-01,4.588320164461021644e-01,-0.000000000000000000e+00,1.026373299120018068e-01,8.233664715916906296e-01,5.581516209482728641e-01,-0.000000000000000000e+00,5.622354885540176150e-01,2.113957029653083242e-01,-7.995017899781265980e-01,0.000000000000000000e+00
1.310000000000000142e+01,-1.386956032365560532e-02,5.787221789360046387e-01,5.546934902667999268e-02,9.845506559786485479e-01,-1.475194132398340574e-01,9.432936196851954280e-02,0.000000000000000000e+00,9.321780035935474107e-01,3.614846408637801267e-01,1.931383017250172876e-02,-0.000000000000000000e+00,6.495967995994857969e-01,2.824681311517029392e-01,7.058581676468508315e-01,-0.000000000000000000e+00,2.312159106478911819e-01,1.486333682330520378e-01,-9.614818378476861493e-01,0.000000000000000000e+00,5.289792304794442845e-01,7.182145808313948887e-01,4.520495433053315359e-01,-0.000000000000000000e+00,1.104793466923293527e-01,6.404399491343443218e-01,7.600203849287429092e-01,-0.000000000000000000e+00,5.827798764923084462e-01,2.304345914048921418e-01,-7.792737097064613705e-01,0.000000000000000000e+00
1.320000000000000107e+01,-1.173641066998243332e-02,5.671758651733398438e-01,5.581142008304595947e-02,9.829982606221796537e-01,-1.574465921633436682e-01,9.447216642969046008e-02,0.000000000000000000e+00,9.241678506599136922e-01,3.793255409918531162e-01,4.501019615457658302e-02,-0.000000000000000000e+00,6.473032170583623568e-01,2.831357825348356227e-01,7.076953255704609980e-01,-0.000000000000000000e+00,2.352943691320415753e-01,1.749343087540040087e-01,-9.560515401773658217e-01,0.000000000000000000e+00,5.286378966235515398e-01,7.246316701639002877e-01,4.420983112938838833e-01,-0.000000000000000000e+00,1.355137899427147630e-01,5.426246991840841805e-01,8.289719226673146757e-01,-0.000000000000000000e+00,5.780163151947987910e-01,2.590847006139965769e-01,-7.738037588926424126e-01,0.000000000000000000e+00
1.330000000000000071e+01,3.227542329113930464e-04,5.550774931907653809e-01,4.746907576918601990e-02,9.830840787287923321e-01,-1.597316272914945934e-01,8.961864422525474272e-02,0.000000000000000000e+00,9.170501537340772780e-01,3.953112165168821135e-01,5.242191938729471451e-02,-0.000000000000000000e+00,6.455607647602196186e-01,2.709669796752289250e-01,7.140225451117663269e-01,-0.000000000000000000e+00,2.331214144405654165e-01,1.340469117648764308e-01,-9.631644883276841984e-01,0.000000000000000000e+00,5.253402012679125876e-01,7.343245889803386994e-01,4.298663407975155670e-01,-0.000000000000000000e+00,1.812019578457597369e-01,5.018920386165958147e-01,8.457365027277354841e-01,-0.000000000000000000e+00,5.520446161458831824e-01,3.442066651936567800e-01,-7.594527723437489719e-01,0.000000000000000000e+00
1.340000000000000036e+01,1.138169318437576294e-02,5.436201691627502441e-01,2.831125073134899139e-02,9.830876592134962788e-01,-1.658453872311074773e-01,7.767858029272022014e-02,0.000000000000000000e+00,9.184666067236249010e-01,3.931891663963442141e-01,4.267753228735447768e-02,-0.000000000000000000e+00,6.455972935314102656e-01,2.641984523188390943e-01,7.165216761391439704e-01,-0.000000000000000000e+00,2.430714452216978794e-01,1.290919294597974720e-01,-9.613800217740026133e-01,0.000000000000000000e+00,5.157832827548175514e-01,7.330983069400696106e-01,4.433220923800971769e-01,-0.000000000000000000e+00,2.238749615468882681e-01,5.782531964758571563e-01,7.845401470656763188e-01,-0.000000000000000000e+00,5.144243342470550262e-01,4.230571743147085173e-01,-7.459157000595501019e-01,0.000000000000000000e+00
1.350000000000000000e+01,1.280665583908557892e-02,5.562594532966613770e-01,2.135488763451576233e-02,9.858730329976685969e-01,-1.496843989221522397e-01,7.515945401140108895e-02,0.000000000000000000e+00,9.163284576230085188e-01,3.979841425392941501e-01,4.416763563403774961e-02,-0.000000000000000000e+00,6.382535617002030870e-01,2.784799303750439825e-01,7.176916603634987402e-01,-0.000000000000000000e+00,2.445227644678983903e-01,8.704305019231357854e-02,-9.657288051364083525e-01,0.000000000000000000e+00,5.130772567793155936e-01,7.462220356479792871e-01,4.241513905307847110e-01,-0.000000000000000000e+00,2.596400479567756991e-01,6.010954687951045594e-01,7.558249022696965636e-01,-0.000000000000000000e+00,4.843321975399105805e-01,5.014071286594690147e-01,-7.169471485093079632e-01,0.000000000000000000e+00
1.360000000000000142e+01,1.811285316944122314e-02,5.667358636856079102e-01,1.644565141759812832e-03,9.884359513857510215e-01,-1.338127775367100869e-01,7.133379687116211954e-02,0.000000000000000000e+00,9.170856302358698642e-01,3.934045821920124641e-01,6.470534386900020363e-02,-0.000000000000000000e+00,6.432971056841114699e-01,3.067439961481777111e-01,7.014819702925314537e-01,-0.000000000000000000e+00,2.478138826042435849e-01,7.140662750764030509e-02,-9.661725379747632125e-01,0.000000000000000000e+00,5.025775804971107652e-01,7.510657080394386176e-01,4.281542686799783004e-01,-0.000000000000000000e+00,2.874750445369417262e-01,6.306778898835448954e-01,7.208352779800129007e-01,-0.000000000000000000e+00,4.440743099779936309e-01,6.019158702439619812e-01,-6.636981937341871474e-01,0.000000000000000000e+00
1.370000000000000107e+01,1.334298122674226761e-02,5.836371779441833496e-01,-4.892636556178331375e-03,9.908105316609346902e-01,-1.096102423719113039e-01,7.924698806230265347e-02,0.000000000000000000e+00,9.145370545630228110e-01,3.980746038275805310e-01,7.182329440164600398e-02,-0.000000000000000000e+00,6.465255244290317727e-01,3.418958537322028812e-01,6.819911813671005740e-01,-0.000000000000000000e+00,2.466325313847121392e-01,-2.452921421003871963e-02,-9.687985921299675507e-01,0.000000000000000000e+00,4.994254922444372746e-01,7.706163475228132720e-01,3.958846077166932598e-01,-0.000000000000000000e+00,3.033345483445972768e-01,6.292553156324568464e-01,7.155598504170536112e-01,-0.000000000000000000e+00,4.122607111017440040e-01,6.991088514247517649e-01,-5.841985278494364886e-01,0.000000000000000000e+00
1.380000000000000071e+01,1.781360991299152374e-02,5.944113135337829590e-01,-5.588898900896310806e-03,9.922107191813772653e-01,-9.643983818842361000e-02,7.884951713082870295e-02,0.000000000000000000e+00,9.143029664257482647e-01,3.944029130139585781e-01,9.217606951471146726e-02,-0.000000000000000000e+00,6.403110883073211967e-01,3.374321059070535256e-01,6.900299153615188086e-01,-0.000000000000000000e+00,2.490082887023294111e-01,-4.654224547163583747e-02,-9.673823915825610076e-01,0.000000000000000000e+00,4.972649550313050781e-01,7.859331863687086805e-01,3.674732521722400280e-01,-0.000000000000000000e+00,3.436570994762894737e-01,6.748180130668038901e-01,6.530853292029414892e-01,-0.000000000000000000e+00,3.911751835271952138e-01,7.826096875365983196e-01,-4.842561850573857130e-01,0.000000000000000000e+00
1.390000000000000036e+01,9.713402949273586273e-03,5.990261435508728027e-01,-1.455321325920522213e-03,9.923718656009509198e-01,-8.417708632465231711e-02,9.006829909341114437e-02,0.000000000000000000e+00,9.191879562555277383e-01,3.713020911127310475e-01,1.312564596890348767e-01,-0.000000000000000000e+00,6.357408516608727966e-01,3.445438404038313474e-01,6.907409873239659381e-01,-0.000000000000000000e+00,2.651774486266201269e-01,-7.097660263697469496e-02,-9.615837158656490580e-01,0.000000000000000000e+00,4.848854832888359057e-01,7.949445654358516800e-01,3.646220042451590038e-01,-0.000000000000000000e+00,3.727170593792239472e-01,7.251210147217261870e-01,5.790349796485857459e-01,-0.000000000000000000e+00,3.655683440435816833e-01,8.645235728649752760e-01,-3.449040124353602299e-01,0.000000000000000000e+00
